"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","76","374725","0.0-6.0-6.0-0.7","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","77","377255","0.0-6.0-6.0-0.8","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","78","379779","0.0-6.0-6.0-0.9","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","79","382305","0.0-6.0-6.0-0.10","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","80","384834","0.0-6.0-6.0-0.11","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","81","387366","0.0-6.0-6.0-0.12","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","82","389885","0.0-6.0-6.0-0.13","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","83","392415","0.0-6.0-6.0-0.14","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7580.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","84","394946","0.0-6.0-6.0-0.15","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","85","397475","0.0-6.0-6.0-0.16","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","86","400004","0.0-6.0-6.0-0.17","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","87","402535","0.0-6.0-6.0-0.18","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","88","405075","0.0-6.0-6.0-0.19","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","89","432853","0.0-7.0","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","27265","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz. Danach sehen Sie die jeweilige Aussprache der Zeichen als Silbe auf dem Bildschrim. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","68","","","","","","","","","",""
"","html-keyboard-response","90","435885","0.0-8.0-0.0","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","91","435992","0.0-8.0-1.0","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category1/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","92","436258","0.0-8.0-2.0","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/20.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","93","437992","0.0-8.0-3.0","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","1732","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","1","category1/CS8.png","targets/20.png","1","indirect","0",""
"","html-keyboard-response","94","439524","0.0-8.0-0.1","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","95","439632","0.0-8.0-1.1","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category3/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","96","439898","0.0-8.0-2.1","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/12.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","97","441113","0.0-8.0-3.1","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","1212","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","3","category3/CS6.png","targets/12.png","0","indirect","1",""
"","html-keyboard-response","98","442634","0.0-8.0-0.2","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","99","442742","0.0-8.0-1.2","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category3/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","100","443008","0.0-8.0-2.2","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","101","444202","0.0-8.0-3.2","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","1192","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","3","category3/CS7.png","targets/2.png","0","indirect","2",""
"","html-keyboard-response","102","445724","0.0-8.0-0.3","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","103","445832","0.0-8.0-1.3","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category4/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","104","446099","0.0-8.0-2.3","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/45.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","105","447152","0.0-8.0-3.3","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","1052","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","4","category4/CS10.png","targets/45.png","0","indirect","3",""
"","html-keyboard-response","106","448664","0.0-8.0-0.4","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","107","448772","0.0-8.0-1.4","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category1/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","108","449039","0.0-8.0-2.4","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/48.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","109","451242","0.0-8.0-3.4","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","2201","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","1","category1/CS9.png","targets/48.png","1","indirect","4",""
"","html-keyboard-response","110","452765","0.0-8.0-0.5","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","111","452872","0.0-8.0-1.5","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category4/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","112","453139","0.0-8.0-2.5","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/34.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","113","454282","0.0-8.0-3.5","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","1142","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","4","category4/CS7.png","targets/34.png","1","indirect","5",""
"","html-keyboard-response","114","455804","0.0-8.0-0.6","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","115","455912","0.0-8.0-1.6","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category1/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","116","456177","0.0-8.0-2.6","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/11.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","117","457031","0.0-8.0-3.6","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","852","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","1","category1/CS2.png","targets/11.png","0","indirect","6",""
"","html-keyboard-response","118","458554","0.0-8.0-0.7","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","119","458662","0.0-8.0-1.7","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category3/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","120","458929","0.0-8.0-2.7","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","121","461462","0.0-8.0-3.7","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","2532","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","3","category3/CS5.png","targets/10.png","0","indirect","7",""
"","html-keyboard-response","122","462985","0.0-8.0-0.8","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","123","463092","0.0-8.0-1.8","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category2/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","124","463355","0.0-8.0-2.8","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/30.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","125","464343","0.0-8.0-3.8","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","985","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","2","category2/CS9.png","targets/30.png","1","indirect","8",""
"","html-keyboard-response","126","465875","0.0-8.0-0.9","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","127","465982","0.0-8.0-1.9","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category2/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","128","466248","0.0-8.0-2.9","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","129","467153","0.0-8.0-3.9","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","902","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","2","category2/CS10.png","targets/3.png","1","indirect","9",""
"","html-keyboard-response","130","468665","0.0-8.0-0.10","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","131","468772","0.0-8.0-1.10","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category4/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","132","469039","0.0-8.0-2.10","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/22.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","133","470302","0.0-8.0-3.10","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","1261","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","4","category4/CS6.png","targets/22.png","1","indirect","10",""
"","html-keyboard-response","134","471825","0.0-8.0-0.11","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","135","471931","0.0-8.0-1.11","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category2/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","136","472197","0.0-8.0-2.11","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","137","474082","0.0-8.0-3.11","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","1883","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","2","category2/CS4.png","targets/1.png","1","indirect","11",""
"","html-keyboard-response","138","475605","0.0-8.0-0.12","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","139","475711","0.0-8.0-1.12","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category3/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","140","475978","0.0-8.0-2.12","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/29.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","141","476913","0.0-8.0-3.12","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","934","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","3","category3/CS3.png","targets/29.png","0","indirect","12",""
"","html-keyboard-response","142","478435","0.0-8.0-0.13","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","143","478542","0.0-8.0-1.13","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category2/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","144","478809","0.0-8.0-2.13","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/17.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","145","479744","0.0-8.0-3.13","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","932","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS2.png","targets/17.png","0","indirect","13",""
"","html-keyboard-response","146","481275","0.0-8.0-0.14","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","147","481382","0.0-8.0-1.14","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category2/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","148","481648","0.0-8.0-2.14","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/43.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","149","482343","0.0-8.0-3.14","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","695","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS1.png","targets/43.png","0","indirect","14",""
"","html-keyboard-response","150","483865","0.0-8.0-0.15","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","151","483972","0.0-8.0-1.15","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category4/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","152","484238","0.0-8.0-2.15","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","153","484873","0.0-8.0-3.15","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","633","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","4","category4/CS4.png","targets/6.png","1","indirect","15",""
"","html-keyboard-response","154","486394","0.0-8.0-0.16","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","155","486502","0.0-8.0-1.16","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category3/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","156","486768","0.0-8.0-2.16","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/33.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","157","487914","0.0-8.0-3.16","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","1143","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","3","category3/CS10.png","targets/33.png","0","indirect","16",""
"","html-keyboard-response","158","489435","0.0-8.0-0.17","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","159","489542","0.0-8.0-1.17","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category1/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","160","489809","0.0-8.0-2.17","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/28.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","161","490343","0.0-8.0-3.17","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","533","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","1","category1/CS3.png","targets/28.png","1","indirect","17",""
"","html-keyboard-response","162","491854","0.0-8.0-0.18","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","163","491962","0.0-8.0-1.18","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category2/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","164","492229","0.0-8.0-2.18","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/24.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","165","493063","0.0-8.0-3.18","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","833","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS6.png","targets/24.png","0","indirect","18",""
"","html-keyboard-response","166","494574","0.0-8.0-0.19","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","167","494682","0.0-8.0-1.19","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category1/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","168","494949","0.0-8.0-2.19","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/36.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","169","495483","0.0-8.0-3.19","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","533","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","1","category1/CS4.png","targets/36.png","1","indirect","19",""
"","html-keyboard-response","170","497004","0.0-8.0-0.20","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","171","497112","0.0-8.0-1.20","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category3/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","172","497378","0.0-8.0-2.20","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/46.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","173","498532","0.0-8.0-3.20","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","1152","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","3","category3/CS1.png","targets/46.png","1","indirect","20",""
"","html-keyboard-response","174","500055","0.0-8.0-0.21","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","175","500162","0.0-8.0-1.21","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category2/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","176","500428","0.0-8.0-2.21","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/18.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","177","502113","0.0-8.0-3.21","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","1684","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS7.png","targets/18.png","0","indirect","21",""
"","html-keyboard-response","178","503645","0.0-8.0-0.22","wlh1d24ack","many_one","0","indirect_first","0","el07in05","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
