"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","76","316948","0.0-6.0-6.0-0.7","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","77","319465","0.0-6.0-6.0-0.8","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","78","321977","0.0-6.0-6.0-0.9","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","79","324490","0.0-6.0-6.0-0.10","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","80","327016","0.0-6.0-6.0-0.11","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","81","329533","0.0-6.0-6.0-0.12","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","82","332046","0.0-6.0-6.0-0.13","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","83","334568","0.0-6.0-6.0-0.14","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","84","337086","0.0-6.0-6.0-0.15","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","85","339614","0.0-6.0-6.0-0.16","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","86","342128","0.0-6.0-6.0-0.17","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","87","344639","0.0-6.0-6.0-0.18","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","88","347154","0.0-6.0-6.0-0.19","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","survey-html-form","89","356309","0.0-7.0","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","8643","","{}","","","","","","","","","","","",""
"","image-slider-response","90","363939","0.0-8.0-0.0","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","5613","","","","","pos","GS","GSold","2","category2/CS6.png","38","targets/20.png","direct","",""
"","image-slider-response","91","372650","0.0-8.0-0.1","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","8708","","","","","neg","CS","CS","4","category4/CS10.png","26","targets/37.png","direct","",""
"","image-slider-response","92","375404","0.0-8.0-0.2","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","2751","","","","","neg","GS","GSnew","3","category3/GS3.png","-63","targets/2.png","direct","",""
"","image-slider-response","93","377831","0.0-8.0-0.3","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","2425","","","","","neg","CS","CS","3","category3/CS2.png","-61","targets/41.png","direct","",""
"","image-slider-response","94","382598","0.0-8.0-0.4","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","4764","","","","","pos","CS","CS","1","category1/CS5.png","0","targets/18.png","direct","",""
"","image-slider-response","95","390652","0.0-8.0-0.5","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","8050","","","","","neg","GS","abstract","4","category4/lin.png","-7","targets/24.png","direct","",""
"","image-slider-response","96","393453","0.0-8.0-0.6","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","2799","","","","","neg","GS","GSnew","3","category3/GS2.png","-73","targets/9.png","direct","",""
"","image-slider-response","97","397635","0.0-8.0-0.7","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","4179","","","","","neg","GS","GSnew","4","category4/GS3.png","-23","targets/29.png","direct","",""
"","image-slider-response","98","400407","0.0-8.0-0.8","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","2769","","","","","neg","GS","GSold","3","category3/CS6.png","-75","targets/26.png","direct","",""
"","image-slider-response","99","406022","0.0-8.0-0.9","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","5613","","","","","neg","GS","GSold","4","category4/CS5.png","-19","targets/31.png","direct","",""
"","image-slider-response","100","413130","0.0-8.0-0.10","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","7104","","","","","pos","GS","GSnew","2","category2/GS2.png","40","targets/10.png","direct","",""
"","image-slider-response","101","416570","0.0-8.0-0.11","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","3437","","","","","neg","GS","GSnew","4","category4/GS1.png","52","targets/36.png","direct","",""
"","image-slider-response","102","423570","0.0-8.0-0.12","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","6998","","","","","neg","CS","CS","4","category4/CS3.png","-5","targets/3.png","direct","",""
"","image-slider-response","103","429274","0.0-8.0-0.13","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","5702","","","","","pos","CS","CS","2","category2/CS2.png","88","targets/46.png","direct","",""
"","image-slider-response","104","433712","0.0-8.0-0.14","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","4434","","","","","pos","GS","abstract","1","category1/ma.png","-17","targets/14.png","direct","",""
"","image-slider-response","105","438905","0.0-8.0-0.15","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","5191","","","","","pos","CS","CS","1","category1/CS2.png","-3","targets/19.png","direct","",""
"","image-slider-response","106","442463","0.0-8.0-0.16","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","3555","","","","","pos","GS","GSold","1","category1/CS4.png","1","targets/17.png","direct","",""
"","image-slider-response","107","450155","0.0-8.0-0.17","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","7688","","","","","neg","CS","CS","3","category3/CS5.png","-35","targets/33.png","direct","",""
"","image-slider-response","108","452508","0.0-8.0-0.18","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","2352","","","","","pos","CS","CS","2","category2/CS5.png","24","targets/23.png","direct","",""
"","image-slider-response","109","455495","0.0-8.0-0.19","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","2984","","","","","pos","CS","CS","2","category2/CS9.png","22","targets/38.png","direct","",""
"","image-slider-response","110","458845","0.0-8.0-0.20","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","3347","","","","","neg","GS","GSold","4","category4/CS6.png","-15","targets/13.png","direct","",""
"","image-slider-response","111","462075","0.0-8.0-0.21","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","3227","","","","","pos","CS","CS","2","category2/CS7.png","28","targets/21.png","direct","",""
"","image-slider-response","112","464683","0.0-8.0-0.22","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","2606","","","","","neg","CS","CS","3","category3/CS4.png","-67","targets/39.png","direct","",""
"","image-slider-response","113","467154","0.0-8.0-0.23","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","2467","","","","","neg","CS","CS","4","category4/CS9.png","13","targets/45.png","direct","",""
"","image-slider-response","114","470364","0.0-8.0-0.24","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","3207","","","","","neg","GS","GSnew","3","category3/GS1.png","-61","targets/22.png","direct","",""
"","image-slider-response","115","473642","0.0-8.0-0.25","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","3275","","","","","neg","GS","abstract","3","category3/wang.png","-81","targets/40.png","direct","",""
"","image-slider-response","116","478122","0.0-8.0-0.26","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","4476","","","","","neg","GS","GSold","4","category4/CS2.png","20","targets/5.png","direct","",""
"","image-slider-response","117","480869","0.0-8.0-0.27","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","2745","","","","","neg","CS","CS","3","category3/CS7.png","-47","targets/28.png","direct","",""
"","image-slider-response","118","484194","0.0-8.0-0.28","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","3320","","","","","pos","CS","CS","1","category1/CS10.png","84","targets/34.png","direct","",""
"","image-slider-response","119","486629","0.0-8.0-0.29","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","2434","","","","","pos","GS","GSnew","1","category1/GS1.png","-11","targets/7.png","direct","",""
"","image-slider-response","120","489322","0.0-8.0-0.30","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","2689","","","","","pos","GS","GSold","1","category1/CS7.png","3","targets/30.png","direct","",""
"","image-slider-response","121","491035","0.0-8.0-0.31","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","1711","","","","","pos","GS","GSold","1","category1/CS9.png","-7","targets/4.png","direct","",""
"","image-slider-response","122","493437","0.0-8.0-0.32","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","2400","","","","","pos","GS","GSold","2","category2/CS10.png","24","targets/48.png","direct","",""
"","image-slider-response","123","495640","0.0-8.0-0.33","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","2198","","","","","pos","CS","CS","1","category1/CS1.png","-27","targets/11.png","direct","",""
"","image-slider-response","124","498693","0.0-8.0-0.34","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","3051","","","","","pos","GS","GSnew","2","category2/GS3.png","5","targets/6.png","direct","",""
"","image-slider-response","125","501884","0.0-8.0-0.35","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","3189","","","","","neg","CS","CS","4","category4/CS4.png","22","targets/27.png","direct","",""
"","image-slider-response","126","504093","0.0-8.0-0.36","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","2207","","","","","pos","GS","GSnew","1","category1/GS3.png","17","targets/12.png","direct","",""
"","image-slider-response","127","505669","0.0-8.0-0.37","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","1573","","","","","pos","GS","GSnew","1","category1/GS2.png","38","targets/32.png","direct","",""
"","image-slider-response","128","507554","0.0-8.0-0.38","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","1882","","","","","pos","CS","CS","1","category1/CS8.png","27","targets/1.png","direct","",""
"","image-slider-response","129","509324","0.0-8.0-0.39","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","1766","","","","","pos","GS","GSnew","2","category2/GS1.png","22","targets/25.png","direct","",""
"","image-slider-response","130","511246","0.0-8.0-0.40","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","1921","","","","","pos","GS","GSold","2","category2/CS3.png","53","targets/15.png","direct","",""
"","image-slider-response","131","513762","0.0-8.0-0.41","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","2513","","","","","neg","GS","GSnew","4","category4/GS2.png","33","targets/8.png","direct","",""
"","image-slider-response","132","516365","0.0-8.0-0.42","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","2600","","","","","pos","CS","CS","2","category2/CS4.png","29","targets/16.png","direct","",""
"","image-slider-response","133","518681","0.0-8.0-0.43","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","2314","","","","","neg","CS","CS","3","category3/CS10.png","-37","targets/44.png","direct","",""
"","image-slider-response","134","520546","0.0-8.0-0.44","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","1863","","","","","neg","GS","GSold","3","category3/CS1.png","-38","targets/47.png","direct","",""
"","image-slider-response","135","524103","0.0-8.0-0.45","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","3552","","","","","pos","GS","abstract","2","category2/men.png","-56","targets/42.png","direct","",""
"","image-slider-response","136","528037","0.0-8.0-0.46","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","3931","","","","","neg","CS","CS","4","category4/CS7.png","13","targets/43.png","direct","",""
"","image-slider-response","137","531351","0.0-8.0-0.47","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","3312","","","","","neg","GS","GSold","3","category3/CS8.png","-66","targets/35.png","direct","",""
"","html-keyboard-response","138","562288","0.0-9.0","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","30934","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz. Danach sehen Sie die jeweilige Aussprache der Zeichen als Silbe auf dem Bildschrim. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","75","","","","","","","","","",""
"","html-keyboard-response","139","565307","0.0-10.0-0.0","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","140","565400","0.0-10.0-1.0","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","141","565680","0.0-10.0-2.0","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<img src = 'targets/18.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","142","570185","0.0-10.0-3.0","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","4502","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS5.png","","targets/18.png","indirect","1","0"
"","html-keyboard-response","143","571703","0.0-10.0-0.1","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","144","571797","0.0-10.0-1.1","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","145","572076","0.0-10.0-2.1","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<img src = 'targets/34.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","146","574979","0.0-10.0-3.1","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","2901","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS10.png","","targets/34.png","indirect","1","1"
"","html-keyboard-response","147","576498","0.0-10.0-0.2","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","148","576592","0.0-10.0-1.2","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<img src = 'category2/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","149","576868","0.0-10.0-2.2","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<img src = 'targets/46.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","150","578154","0.0-10.0-3.2","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","1284","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","2","category2/CS2.png","","targets/46.png","indirect","0","2"
"","html-keyboard-response","151","579678","0.0-10.0-0.3","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","152","579772","0.0-10.0-1.3","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","153","580036","0.0-10.0-2.3","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<img src = 'targets/41.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","154","580514","0.0-10.0-3.3","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","476","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS2.png","","targets/41.png","indirect","0","3"
"","html-keyboard-response","155","582024","0.0-10.0-0.4","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","156","582116","0.0-10.0-1.4","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","157","582397","0.0-10.0-2.4","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<img src = 'targets/39.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","158","585300","0.0-10.0-3.4","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","2901","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","3","category3/CS4.png","","targets/39.png","indirect","1","4"
"","html-keyboard-response","159","586820","0.0-10.0-0.5","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","160","586915","0.0-10.0-1.5","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","161","587196","0.0-10.0-2.5","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<img src = 'targets/11.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","162","589803","0.0-10.0-3.5","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","2605","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS1.png","","targets/11.png","indirect","1","5"
"","html-keyboard-response","163","591318","0.0-10.0-0.6","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","164","591413","0.0-10.0-1.6","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","165","591679","0.0-10.0-2.6","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<img src = 'targets/28.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","166","595208","0.0-10.0-3.6","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","3527","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","3","category3/CS7.png","","targets/28.png","indirect","1","6"
"","html-keyboard-response","167","596728","0.0-10.0-0.7","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","168","596822","0.0-10.0-1.7","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","169","597102","0.0-10.0-2.7","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<img src = 'targets/44.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","170","598175","0.0-10.0-3.7","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","1071","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","3","category3/CS10.png","","targets/44.png","indirect","1","7"
"","html-keyboard-response","171","599681","0.0-10.0-0.8","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","172","599776","0.0-10.0-1.8","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<img src = 'category2/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","173","600043","0.0-10.0-2.8","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<img src = 'targets/38.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","174","600973","0.0-10.0-3.8","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","928","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","2","category2/CS9.png","","targets/38.png","indirect","1","8"
"","html-keyboard-response","175","602495","0.0-10.0-0.9","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","176","602588","0.0-10.0-1.9","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<img src = 'category4/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","177","602869","0.0-10.0-2.9","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","null","","","<img src = 'targets/27.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","178","603977","0.0-10.0-3.9","juwlz4ru1d","many_one","0","direct_first","1","NA05EA30","2","20","1","1","3","1","","0","1","0","1107","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS4.png","","targets/27.png","indirect","0","9"
