"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","76","307486","0.0-6.0-6.0-0.7","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","77","309997","0.0-6.0-6.0-0.8","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","78","312513","0.0-6.0-6.0-0.9","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","79","315022","0.0-6.0-6.0-0.10","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","80","317532","0.0-6.0-6.0-0.11","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","81","320047","0.0-6.0-6.0-0.12","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","82","322559","0.0-6.0-6.0-0.13","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","83","325067","0.0-6.0-6.0-0.14","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","84","327582","0.0-6.0-6.0-0.15","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","85","330094","0.0-6.0-6.0-0.16","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","86","332606","0.0-6.0-6.0-0.17","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","87","335120","0.0-6.0-6.0-0.18","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","88","337636","0.0-6.0-6.0-0.19","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","survey-html-form","89","345016","0.0-7.0","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","6877","","{}","","","","","","","","","","","",""
"","image-slider-response","90","353666","0.0-8.0-0.0","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","6639","","","","","neg","GS","GSnew","2","category2/GS3.png","-36","targets/26.png","direct","",""
"","image-slider-response","91","357299","0.0-8.0-0.1","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","3632","","","","","neg","GS","GSold","3","category3/CS9.png","-16","targets/11.png","direct","",""
"","image-slider-response","92","362343","0.0-8.0-0.2","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","5039","","","","","pos","CS","CS","1","category1/CS6.png","86","targets/48.png","direct","",""
"","image-slider-response","93","365303","0.0-8.0-0.3","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2957","","","","","pos","GS","GSnew","4","category4/GS3.png","11","targets/21.png","direct","",""
"","image-slider-response","94","369233","0.0-8.0-0.4","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","3927","","","","","pos","GS","GSnew","1","category1/GS1.png","-5","targets/25.png","direct","",""
"","image-slider-response","95","371730","0.0-8.0-0.5","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2496","","","","","pos","GS","GSold","1","category1/CS2.png","-22","targets/23.png","direct","",""
"","image-slider-response","96","374312","0.0-8.0-0.6","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2579","","","","","pos","GS","GSnew","1","category1/GS2.png","-21","targets/1.png","direct","",""
"","image-slider-response","97","377026","0.0-8.0-0.7","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2710","","","","","pos","GS","GSnew","4","category4/GS1.png","82","targets/22.png","direct","",""
"","image-slider-response","98","379526","0.0-8.0-0.8","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2498","","","","","neg","CS","CS","3","category3/CS5.png","-28","targets/10.png","direct","",""
"","image-slider-response","99","382782","0.0-8.0-0.9","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","3253","","","","","pos","GS","GSold","4","category4/CS3.png","55","targets/8.png","direct","",""
"","image-slider-response","100","385044","0.0-8.0-0.10","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2258","","","","","neg","GS","abstract","3","category3/wang.png","-23","targets/42.png","direct","",""
"","image-slider-response","101","387650","0.0-8.0-0.11","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2605","","","","","pos","GS","GSnew","1","category1/GS3.png","3","targets/43.png","direct","",""
"","image-slider-response","102","390488","0.0-8.0-0.12","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2836","","","","","pos","GS","abstract","1","category1/ma.png","18","targets/24.png","direct","",""
"","image-slider-response","103","392926","0.0-8.0-0.13","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2434","","","","","pos","GS","GSold","4","category4/CS4.png","51","targets/31.png","direct","",""
"","image-slider-response","104","395512","0.0-8.0-0.14","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2585","","","","","neg","GS","GSold","2","category2/CS2.png","-33","targets/30.png","direct","",""
"","image-slider-response","105","397931","0.0-8.0-0.15","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2417","","","","","neg","GS","GSold","3","category3/CS10.png","-38","targets/14.png","direct","",""
"","image-slider-response","106","403212","0.0-8.0-0.16","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","5279","","","","","pos","GS","abstract","4","category4/lin.png","45","targets/19.png","direct","",""
"","image-slider-response","107","405796","0.0-8.0-0.17","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2582","","","","","neg","GS","GSnew","2","category2/GS2.png","21","targets/47.png","direct","",""
"","image-slider-response","108","408115","0.0-8.0-0.18","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2316","","","","","pos","GS","GSnew","4","category4/GS2.png","24","targets/45.png","direct","",""
"","image-slider-response","109","410448","0.0-8.0-0.19","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2331","","","","","pos","GS","GSold","4","category4/CS7.png","39","targets/3.png","direct","",""
"","image-slider-response","110","412705","0.0-8.0-0.20","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2255","","","","","neg","GS","GSnew","3","category3/GS1.png","-24","targets/5.png","direct","",""
"","image-slider-response","111","415063","0.0-8.0-0.21","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2355","","","","","pos","CS","CS","4","category4/CS6.png","56","targets/18.png","direct","",""
"","image-slider-response","112","417267","0.0-8.0-0.22","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2201","","","","","neg","GS","GSnew","3","category3/GS3.png","-25","targets/33.png","direct","",""
"","image-slider-response","113","419340","0.0-8.0-0.23","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2070","","","","","neg","GS","GSold","2","category2/CS4.png","-17","targets/40.png","direct","",""
"","image-slider-response","114","421972","0.0-8.0-0.24","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2629","","","","","neg","GS","GSold","2","category2/CS3.png","-30","targets/7.png","direct","",""
"","image-slider-response","115","424374","0.0-8.0-0.25","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2399","","","","","pos","GS","GSold","1","category1/CS9.png","6","targets/20.png","direct","",""
"","image-slider-response","116","427674","0.0-8.0-0.26","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","3298","","","","","neg","GS","GSold","3","category3/CS4.png","4","targets/34.png","direct","",""
"","image-slider-response","117","429887","0.0-8.0-0.27","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2211","","","","","neg","CS","CS","2","category2/CS8.png","-20","targets/13.png","direct","",""
"","image-slider-response","118","431746","0.0-8.0-0.28","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","1855","","","","","pos","GS","GSold","1","category1/CS1.png","11","targets/2.png","direct","",""
"","image-slider-response","119","433952","0.0-8.0-0.29","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2205","","","","","neg","GS","abstract","2","category2/men.png","-11","targets/6.png","direct","",""
"","image-slider-response","120","435636","0.0-8.0-0.30","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","1681","","","","","neg","GS","GSnew","2","category2/GS1.png","-10","targets/27.png","direct","",""
"","image-slider-response","121","437863","0.0-8.0-0.31","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","2226","","","","","neg","GS","GSnew","3","category3/GS2.png","-29","targets/17.png","direct","",""
"","html-keyboard-response","122","454285","0.0-9.0","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","16421","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz. Danach sehen Sie die jeweilige Aussprache der Zeichen als Silbe auf dem Bildschrim. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","68","","","","","","","","","",""
"","html-keyboard-response","123","457296","0.0-10.0-0.0","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","124","457393","0.0-10.0-1.0","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'category2/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","125","457651","0.0-10.0-2.0","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'targets/30.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","126","459625","0.0-10.0-3.0","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","1971","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","2","category2/CS2.png","","targets/30.png","indirect","0","0"
"","html-keyboard-response","127","461129","0.0-10.0-0.1","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","128","461228","0.0-10.0-1.1","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","129","461489","0.0-10.0-2.1","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'targets/10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","130","462642","0.0-10.0-3.1","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","1152","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS5.png","","targets/10.png","indirect","0","1"
"","html-keyboard-response","131","464154","0.0-10.0-0.2","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","132","464252","0.0-10.0-1.2","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","133","464508","0.0-10.0-2.2","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'targets/34.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","134","465554","0.0-10.0-3.2","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","1044","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS4.png","","targets/34.png","indirect","0","2"
"","html-keyboard-response","135","467070","0.0-10.0-0.3","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","136","467166","0.0-10.0-1.3","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","137","467419","0.0-10.0-2.3","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'targets/14.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","138","467944","0.0-10.0-3.3","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","524","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","3","category3/CS10.png","","targets/14.png","indirect","1","3"
"","html-keyboard-response","139","469451","0.0-10.0-0.4","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","140","469544","0.0-10.0-1.4","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","141","469805","0.0-10.0-2.4","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'targets/2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","142","470282","0.0-10.0-3.4","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","474","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","1","category1/CS1.png","","targets/2.png","indirect","1","4"
"","html-keyboard-response","143","471794","0.0-10.0-0.5","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","144","471891","0.0-10.0-1.5","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'category4/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","145","472152","0.0-10.0-2.5","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'targets/31.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","146","472546","0.0-10.0-3.5","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","392","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","4","category4/CS4.png","","targets/31.png","indirect","1","5"
"","html-keyboard-response","147","474060","0.0-10.0-0.6","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","148","474153","0.0-10.0-1.6","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","149","474411","0.0-10.0-2.6","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'targets/23.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","150","475009","0.0-10.0-3.6","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","598","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","1","category1/CS2.png","","targets/23.png","indirect","0","6"
"","html-keyboard-response","151","476514","0.0-10.0-0.7","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","152","476605","0.0-10.0-1.7","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","153","476864","0.0-10.0-2.7","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'targets/48.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","154","477191","0.0-10.0-3.7","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","323","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS6.png","","targets/48.png","indirect","1","7"
"","html-keyboard-response","155","478704","0.0-10.0-0.8","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","156","478799","0.0-10.0-1.8","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'category2/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","157","479053","0.0-10.0-2.8","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'targets/13.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","158","479416","0.0-10.0-3.8","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","363","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS8.png","","targets/13.png","indirect","0","8"
"","html-keyboard-response","159","480922","0.0-10.0-0.9","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","160","481017","0.0-10.0-1.9","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","161","481272","0.0-10.0-2.9","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'targets/20.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","162","481751","0.0-10.0-3.9","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","477","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","1","category1/CS9.png","","targets/20.png","indirect","1","9"
"","html-keyboard-response","163","483264","0.0-10.0-0.10","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","164","483359","0.0-10.0-1.10","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","165","483616","0.0-10.0-2.10","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'targets/11.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","166","483888","0.0-10.0-3.10","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","271","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS9.png","","targets/11.png","indirect","0","10"
"","html-keyboard-response","167","485393","0.0-10.0-0.11","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","168","485485","0.0-10.0-1.11","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'category4/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","169","485747","0.0-10.0-2.11","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'targets/8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","170","486206","0.0-10.0-3.11","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","457","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","4","category4/CS3.png","","targets/8.png","indirect","1","11"
"","html-keyboard-response","171","487715","0.0-10.0-0.12","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","172","487807","0.0-10.0-1.12","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'category2/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","173","488065","0.0-10.0-2.12","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'targets/7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","174","488354","0.0-10.0-3.12","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","286","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","2","category2/CS3.png","","targets/7.png","indirect","0","12"
"","html-keyboard-response","175","489863","0.0-10.0-0.13","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","176","489956","0.0-10.0-1.13","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'category2/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","177","490217","0.0-10.0-2.13","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","null","","","<img src = 'targets/40.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","178","490437","0.0-10.0-3.13","gc1kgz4c05","one_one","1","direct_first","1","TA06AD23","0","22","1","1","3","1","","0","1","0","218","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","2","category2/CS4.png","","targets/40.png","indirect","0","13"
