"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","87","25125283","0.0-6.0-6.0-0.18","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","88","25127787","0.0-6.0-6.0-0.19","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","89","25168753","0.0-7.0","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","40464.035000011325","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz. Danach sehen Sie die jeweilige Aussprache der Zeichen als Silbe auf dem Bildschrim. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","75","","","","","","","","","",""
"","html-keyboard-response","90","25171755","0.0-8.0-0.0","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","91","25171846","0.0-8.0-1.0","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'category2/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","92","25172099","0.0-8.0-2.0","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'targets/1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","93","25174988","0.0-8.0-3.0","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","2888.619999986142","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS2.png","targets/1.png","0","indirect","0",""
"","html-keyboard-response","94","25176492","0.0-8.0-0.1","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","95","25176584","0.0-8.0-1.1","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'category1/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","96","25176838","0.0-8.0-2.1","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'targets/35.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","97","25182697","0.0-8.0-3.1","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","5858.44500002265","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","1","category1/CS2.png","targets/35.png","1","indirect","1",""
"","html-keyboard-response","98","25184201","0.0-8.0-0.2","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","99","25184292","0.0-8.0-1.2","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'category1/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","100","25184545","0.0-8.0-2.2","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'targets/10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","101","25185982","0.0-8.0-3.2","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","1435.4100000336766","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS7.png","targets/10.png","1","indirect","2",""
"","html-keyboard-response","102","25187484","0.0-8.0-0.3","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","103","25187575","0.0-8.0-1.3","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'category3/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","104","25187827","0.0-8.0-2.3","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'targets/30.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","105","25190256","0.0-8.0-3.3","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","2428.9049999788404","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","3","category3/CS1.png","targets/30.png","1","indirect","3",""
"","html-keyboard-response","106","25191758","0.0-8.0-0.4","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","107","25191849","0.0-8.0-1.4","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'category2/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","108","25192100","0.0-8.0-2.4","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'targets/6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","109","25193955","0.0-8.0-3.4","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","1853.8200000189245","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","2","category2/CS9.png","targets/6.png","0","indirect","4",""
"","html-keyboard-response","110","25195458","0.0-8.0-0.5","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","111","25195549","0.0-8.0-1.5","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'category1/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","112","25195801","0.0-8.0-2.5","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'targets/39.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","113","25199071","0.0-8.0-3.5","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","3269.8249999657273","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","1","category1/CS4.png","targets/39.png","0","indirect","5",""
"","html-keyboard-response","114","25200573","0.0-8.0-0.6","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","115","25200665","0.0-8.0-1.6","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'category4/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","116","25200916","0.0-8.0-2.6","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'targets/8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","117","25204780","0.0-8.0-3.6","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","3862.499999988824","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","4","category4/CS10.png","targets/8.png","0","indirect","6",""
"","html-keyboard-response","118","25206281","0.0-8.0-0.7","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","119","25206373","0.0-8.0-1.7","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'category4/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","120","25206627","0.0-8.0-2.7","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'targets/3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","121","25207601","0.0-8.0-3.7","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","972.9700000025332","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","4","category4/CS3.png","targets/3.png","0","indirect","7",""
"","html-keyboard-response","122","25209104","0.0-8.0-0.8","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","123","25209196","0.0-8.0-1.8","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'category2/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","124","25209448","0.0-8.0-2.8","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'targets/38.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","125","25210618","0.0-8.0-3.8","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","1169.174999985844","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","2","category2/CS10.png","targets/38.png","0","indirect","8",""
"","html-keyboard-response","126","25212119","0.0-8.0-0.9","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","127","25212210","0.0-8.0-1.9","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'category3/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","128","25212463","0.0-8.0-2.9","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'targets/13.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","129","25218256","0.0-8.0-3.9","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","5792.485000040382","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS9.png","targets/13.png","0","indirect","9",""
"","html-keyboard-response","130","25219758","0.0-8.0-0.10","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","131","25219849","0.0-8.0-1.10","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'category2/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","132","25220101","0.0-8.0-2.10","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'targets/48.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","133","25220842","0.0-8.0-3.10","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","740.5049999952316","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","2","category2/CS3.png","targets/48.png","0","indirect","10",""
"","html-keyboard-response","134","25222343","0.0-8.0-0.11","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","135","25222434","0.0-8.0-1.11","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'category3/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","136","25222687","0.0-8.0-2.11","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'targets/16.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","137","25223774","0.0-8.0-3.11","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","1086.6650000102818","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS4.png","targets/16.png","0","indirect","11",""
"","html-keyboard-response","138","25225276","0.0-8.0-0.12","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","139","25225368","0.0-8.0-1.12","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'category3/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","140","25225620","0.0-8.0-2.12","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'targets/4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","141","25227127","0.0-8.0-3.12","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","1506.5999999642372","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","3","category3/CS10.png","targets/4.png","1","indirect","12",""
"","html-keyboard-response","142","25228629","0.0-8.0-0.13","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","143","25228721","0.0-8.0-1.13","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'category4/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","144","25228974","0.0-8.0-2.13","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'targets/17.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","145","25230019","0.0-8.0-3.13","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","1043.4399999789894","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","4","category4/CS4.png","targets/17.png","0","indirect","13",""
"","html-keyboard-response","146","25231520","0.0-8.0-0.14","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","147","25231612","0.0-8.0-1.14","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'category1/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","148","25231863","0.0-8.0-2.14","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'targets/44.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","149","25232962","0.0-8.0-3.14","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","1098.4349999912083","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","1","category1/CS3.png","targets/44.png","1","indirect","14",""
"","html-keyboard-response","150","25234464","0.0-8.0-0.15","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","151","25234556","0.0-8.0-1.15","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'category4/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","152","25234809","0.0-8.0-2.15","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'targets/24.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","153","25236081","0.0-8.0-3.15","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","1271.669999986887","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","4","category4/CS1.png","targets/24.png","1","indirect","15",""
"","survey-html-form","154","25239322","0.0-9.0","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","2738.9499999694526","","{}","","","","","","","","","","","",""
"","html-keyboard-response","155","25242324","0.0-10.0-0.0","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","156","25242415","0.0-10.0-1.0","l8504tsezc","one_one","1","indirect_first","0","er08in24","0","20","1","1","3","1","null","","","<img src = 'category2/GS1.png' width = '100%;'>","null","","","","","","","","","",""
