"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","74","363821","0.0-6.0-6.0-0.5","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","75","366360","0.0-6.0-6.0-0.6","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","76","368901","0.0-6.0-6.0-0.7","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","77","371440","0.0-6.0-6.0-0.8","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","78","373961","0.0-6.0-6.0-0.9","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","79","376502","0.0-6.0-6.0-0.10","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","80","379041","0.0-6.0-6.0-0.11","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","81","381581","0.0-6.0-6.0-0.12","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","82","384101","0.0-6.0-6.0-0.13","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","83","386641","0.0-6.0-6.0-0.14","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9415.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","84","389181","0.0-6.0-6.0-0.15","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","85","391721","0.0-6.0-6.0-0.16","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","86","394261","0.0-6.0-6.0-0.17","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9920.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","87","396801","0.0-6.0-6.0-0.18","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","88","399341","0.0-6.0-6.0-0.19","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","89","442402","0.0-7.0","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","42539","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz. Danach sehen Sie die jeweilige Aussprache der Zeichen als Silbe auf dem Bildschrim. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","68","","","","","","","","","",""
"","html-keyboard-response","90","445441","0.0-8.0-0.0","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","91","445541","0.0-8.0-1.0","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<img src = 'category2/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","92","445821","0.0-8.0-2.0","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<img src = 'targets/33.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","93","452546","0.0-8.0-3.0","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","6723","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","2","category2/CS5.png","targets/33.png","0","indirect","0",""
"","html-keyboard-response","94","454081","0.0-8.0-0.1","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","95","454181","0.0-8.0-1.1","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<img src = 'category2/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","96","454461","0.0-8.0-2.1","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<img src = 'targets/24.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","97","461401","0.0-8.0-3.1","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","6939","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","2","category2/CS6.png","targets/24.png","1","indirect","1",""
"","html-keyboard-response","98","462940","0.0-8.0-0.2","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","99","463041","0.0-8.0-1.2","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<img src = 'category3/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","100","463321","0.0-8.0-2.2","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<img src = 'targets/2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","101","466297","0.0-8.0-3.2","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","2976","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS7.png","targets/2.png","0","indirect","2",""
"","html-keyboard-response","102","467821","0.0-8.0-0.3","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","103","467920","0.0-8.0-1.3","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<img src = 'category1/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","104","468200","0.0-8.0-2.3","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<img src = 'targets/6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","105","469857","0.0-8.0-3.3","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","1655","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","1","category1/CS4.png","targets/6.png","0","indirect","3",""
"","html-keyboard-response","106","471380","0.0-8.0-0.4","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","107","471481","0.0-8.0-1.4","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<img src = 'category3/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","108","471761","0.0-8.0-2.4","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<img src = 'targets/21.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","109","474441","0.0-8.0-3.4","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","2678","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","3","category3/CS10.png","targets/21.png","1","indirect","4",""
"","html-keyboard-response","110","475981","0.0-8.0-0.5","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","111","476081","0.0-8.0-1.5","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<img src = 'category2/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","112","476361","0.0-8.0-2.5","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<img src = 'targets/15.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","113","477817","0.0-8.0-3.5","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","1454","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","2","category2/CS9.png","targets/15.png","0","indirect","5",""
"","html-keyboard-response","114","479321","0.0-8.0-0.6","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","115","479421","0.0-8.0-1.6","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<img src = 'category4/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","116","479700","0.0-8.0-2.6","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<img src = 'targets/9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","117","480905","0.0-8.0-3.6","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","1202","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","4","category4/CS7.png","targets/9.png","1","indirect","6",""
"","html-keyboard-response","118","482441","0.0-8.0-0.7","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","119","482541","0.0-8.0-1.7","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<img src = 'category4/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","120","482821","0.0-8.0-2.7","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<img src = 'targets/46.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","121","484585","0.0-8.0-3.7","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","1763","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","4","category4/CS6.png","targets/46.png","0","indirect","7",""
"","html-keyboard-response","122","486121","0.0-8.0-0.8","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","123","486221","0.0-8.0-1.8","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<img src = 'category1/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","124","486501","0.0-8.0-2.8","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","null","","","<img src = 'targets/35.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","125","487257","0.0-8.0-3.8","zplwc7odzv","many_one","0","indirect_first","0","in08ar17","0","23","1","1","3","1","In der Zeit, in der man sich die Bilder und die Zeichen anschauen soll, habe ich mich selbst dabei erwischt, wie ich mehr auf die Bilder geachtet habe als auf die Zeichen. Manche zeichen konnte ich gar nicht anschauen, da sie so schnell wieder weg waren","0","1","0","755","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","1","category1/CS2.png","targets/35.png","0","indirect","8",""
