"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","51","313201","0.0-6.0-4.0-0.3","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","52","315731","0.0-6.0-4.0-0.4","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","53","318240","0.0-6.0-4.0-0.5","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","54","320760","0.0-6.0-4.0-0.6","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","55","323289","0.0-6.0-4.0-0.7","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","56","325818","0.0-6.0-4.0-0.8","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","57","328338","0.0-6.0-4.0-0.9","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","58","330867","0.0-6.0-4.0-0.10","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","59","333408","0.0-6.0-4.0-0.11","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","60","335927","0.0-6.0-4.0-0.12","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7580.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","61","338455","0.0-6.0-4.0-0.13","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","62","340975","0.0-6.0-4.0-0.14","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","63","343485","0.0-6.0-4.0-0.15","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","64","345994","0.0-6.0-4.0-0.16","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","65","348513","0.0-6.0-4.0-0.17","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","66","351022","0.0-6.0-4.0-0.18","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","67","353552","0.0-6.0-4.0-0.19","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","survey-html-form","68","367634","0.0-6.0-5.0","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","13574","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","371654","0.0-6.0-6.0-0.0","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","70","374175","0.0-6.0-6.0-0.1","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","71","376693","0.0-6.0-6.0-0.2","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","72","379213","0.0-6.0-6.0-0.3","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","73","381733","0.0-6.0-6.0-0.4","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","74","384246","0.0-6.0-6.0-0.5","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","75","386771","0.0-6.0-6.0-0.6","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","76","389300","0.0-6.0-6.0-0.7","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","77","391830","0.0-6.0-6.0-0.8","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","78","394339","0.0-6.0-6.0-0.9","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","79","396855","0.0-6.0-6.0-0.10","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7580.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","80","399366","0.0-6.0-6.0-0.11","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","81","401892","0.0-6.0-6.0-0.12","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","82","404407","0.0-6.0-6.0-0.13","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","83","406926","0.0-6.0-6.0-0.14","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","84","409455","0.0-6.0-6.0-0.15","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","85","411965","0.0-6.0-6.0-0.16","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","86","414484","0.0-6.0-6.0-0.17","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","87","417003","0.0-6.0-6.0-0.18","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","88","419512","0.0-6.0-6.0-0.19","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","survey-html-form","89","436906","0.0-7.0","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","16884","","{}","","","","","","","","","","","",""
"","image-slider-response","90","450578","0.0-8.0-0.0","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","11641","","","","","pos","CS","CS","3","category3/CS3.png","48","targets/2.png","direct","",""
"","image-slider-response","91","460585","0.0-8.0-0.1","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","10006","","","","","pos","GS","GSold","4","category4/CS5.png","-56","targets/44.png","direct","",""
"","image-slider-response","92","466010","0.0-8.0-0.2","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","5422","","","","","neg","GS","GSnew","2","category2/GS1.png","-37","targets/33.png","direct","",""
"","image-slider-response","93","469899","0.0-8.0-0.3","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","3885","","","","","pos","CS","CS","4","category4/CS2.png","-28","targets/38.png","direct","",""
"","image-slider-response","94","476842","0.0-8.0-0.4","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","6942","","","","","neg","GS","GSold","2","category2/CS3.png","-84","targets/27.png","direct","",""
"","image-slider-response","95","484370","0.0-8.0-0.5","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","7526","","","","","pos","GS","GSold","4","category4/CS9.png","45","targets/16.png","direct","",""
"","image-slider-response","96","492041","0.0-8.0-0.6","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","7670","","","","","neg","GS","GSold","1","category1/CS4.png","-80","targets/29.png","direct","",""
"","image-slider-response","97","495801","0.0-8.0-0.7","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","3757","","","","","neg","GS","GSold","2","category2/CS2.png","-44","targets/32.png","direct","",""
"","image-slider-response","98","501770","0.0-8.0-0.8","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","5966","","","","","pos","CS","CS","4","category4/CS8.png","51","targets/11.png","direct","",""
"","image-slider-response","99","509034","0.0-8.0-0.9","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","7260","","","","","neg","GS","GSnew","1","category1/GS1.png","53","targets/34.png","direct","",""
"","image-slider-response","100","514450","0.0-8.0-0.10","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","5413","","","","","pos","GS","abstract","4","category4/lin.png","28","targets/14.png","direct","",""
"","image-slider-response","101","520010","0.0-8.0-0.11","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","5558","","","","","neg","CS","CS","1","category1/CS6.png","-34","targets/21.png","direct","",""
"","image-slider-response","102","525322","0.0-8.0-0.12","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","5310","","","","","pos","GS","GSnew","3","category3/GS2.png","-35","targets/12.png","direct","",""
"","image-slider-response","103","532449","0.0-8.0-0.13","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","7126","","","","","neg","GS","GSold","1","category1/CS3.png","35","targets/13.png","direct","",""
"","image-slider-response","104","540450","0.0-8.0-0.14","qojb7hpk86","many_one","0","direct_first","1","la07ar09","1","27","1","1","3","1","Das Bild mit dem Mond und der Wüste ist sehr schön. Daher hatte ich mir das Zeichen dafür eingeprägt und immer positiv bewertet. Ansonsten ging ich schon fast nur meiner Intuition nach. ","0","1","0","7998","","","","","pos","GS","GSold","4","category4/CS7.png","63","targets/45.png","direct","",""
