"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","80","397789","0.0-6.0-6.0-0.11","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","81","400309","0.0-6.0-6.0-0.12","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","82","402849","0.0-6.0-6.0-0.13","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","83","405379","0.0-6.0-6.0-0.14","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","84","407899","0.0-6.0-6.0-0.15","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","85","410439","0.0-6.0-6.0-0.16","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9920.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","86","412979","0.0-6.0-6.0-0.17","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","87","415508","0.0-6.0-6.0-0.18","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","88","418048","0.0-6.0-6.0-0.19","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","survey-html-form","89","427656","0.0-7.0","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","9108","","{}","","","","","","","","","","","",""
"","image-slider-response","90","438704","0.0-8.0-0.0","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","9030","","","","","neg","GS","GSnew","1","category1/GS3.png","-45","targets/24.png","direct","",""
"","image-slider-response","91","441800","0.0-8.0-0.1","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","3095","","","","","neg","CS","CS","4","category4/CS5.png","-34","targets/40.png","direct","",""
"","image-slider-response","92","444600","0.0-8.0-0.2","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2799","","","","","neg","GS","GSold","1","category1/CS7.png","-39","targets/17.png","direct","",""
"","image-slider-response","93","447231","0.0-8.0-0.3","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2630","","","","","pos","GS","GSold","3","category3/CS4.png","50","targets/8.png","direct","",""
"","image-slider-response","94","451104","0.0-8.0-0.4","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","3870","","","","","neg","CS","CS","1","category1/CS5.png","-45","targets/37.png","direct","",""
"","image-slider-response","95","454248","0.0-8.0-0.5","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","3143","","","","","neg","CS","CS","1","category1/CS4.png","-66","targets/38.png","direct","",""
"","image-slider-response","96","457271","0.0-8.0-0.6","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","3023","","","","","pos","GS","GSold","2","category2/CS7.png","59","targets/21.png","direct","",""
"","image-slider-response","97","460624","0.0-8.0-0.7","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","3350","","","","","neg","CS","CS","4","category4/CS3.png","-52","targets/7.png","direct","",""
"","image-slider-response","98","464135","0.0-8.0-0.8","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","3511","","","","","neg","CS","CS","1","category1/CS9.png","-27","targets/15.png","direct","",""
"","image-slider-response","99","467039","0.0-8.0-0.9","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2903","","","","","pos","CS","CS","3","category3/CS6.png","50","targets/1.png","direct","",""
"","image-slider-response","100","469799","0.0-8.0-0.10","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2758","","","","","neg","GS","GSnew","1","category1/GS1.png","-40","targets/11.png","direct","",""
"","image-slider-response","101","472495","0.0-8.0-0.11","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2694","","","","","neg","GS","abstract","1","category1/ma.png","-50","targets/26.png","direct","",""
"","image-slider-response","102","474863","0.0-8.0-0.12","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2367","","","","","neg","GS","GSnew","4","category4/GS1.png","-37","targets/2.png","direct","",""
"","image-slider-response","103","478104","0.0-8.0-0.13","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","3239","","","","","neg","GS","GSnew","1","category1/GS2.png","-50","targets/30.png","direct","",""
"","image-slider-response","104","481271","0.0-8.0-0.14","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","3167","","","","","pos","GS","abstract","2","category2/men.png","47","targets/27.png","direct","",""
"","image-slider-response","105","485031","0.0-8.0-0.15","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","3759","","","","","neg","GS","GSold","1","category1/CS6.png","-44","targets/19.png","direct","",""
"","image-slider-response","106","488007","0.0-8.0-0.16","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2975","","","","","neg","CS","CS","4","category4/CS7.png","-39","targets/33.png","direct","",""
"","image-slider-response","107","490936","0.0-8.0-0.17","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2928","","","","","neg","GS","GSold","4","category4/CS10.png","-43","targets/12.png","direct","",""
"","image-slider-response","108","494824","0.0-8.0-0.18","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","3887","","","","","pos","GS","GSnew","2","category2/GS3.png","33","targets/13.png","direct","",""
"","image-slider-response","109","500335","0.0-8.0-0.19","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","5511","","","","","pos","CS","CS","2","category2/CS5.png","43","targets/5.png","direct","",""
"","image-slider-response","110","503728","0.0-8.0-0.20","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","3390","","","","","neg","GS","abstract","4","category4/lin.png","-33","targets/44.png","direct","",""
"","image-slider-response","111","506359","0.0-8.0-0.21","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2631","","","","","neg","GS","GSold","1","category1/CS1.png","-41","targets/34.png","direct","",""
"","image-slider-response","112","508679","0.0-8.0-0.22","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2318","","","","","pos","CS","CS","2","category2/CS3.png","56","targets/35.png","direct","",""
"","image-slider-response","113","511735","0.0-8.0-0.23","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","3055","","","","","pos","GS","GSnew","3","category3/GS3.png","42","targets/10.png","direct","",""
"","image-slider-response","114","514607","0.0-8.0-0.24","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2870","","","","","pos","GS","GSold","2","category2/CS4.png","51","targets/47.png","direct","",""
"","image-slider-response","115","517343","0.0-8.0-0.25","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2735","","","","","pos","GS","GSnew","3","category3/GS2.png","-37","targets/41.png","direct","",""
"","image-slider-response","116","520016","0.0-8.0-0.26","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2671","","","","","neg","CS","CS","1","category1/CS8.png","-36","targets/22.png","direct","",""
"","image-slider-response","117","523487","0.0-8.0-0.27","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","3470","","","","","pos","CS","CS","3","category3/CS8.png","51","targets/3.png","direct","",""
"","image-slider-response","118","526535","0.0-8.0-0.28","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","3047","","","","","pos","GS","abstract","3","category3/wang.png","48","targets/36.png","direct","",""
"","image-slider-response","119","529936","0.0-8.0-0.29","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","3399","","","","","neg","GS","GSnew","4","category4/GS2.png","-48","targets/14.png","direct","",""
"","image-slider-response","120","533863","0.0-8.0-0.30","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","3926","","","","","pos","GS","GSold","2","category2/CS10.png","53","targets/23.png","direct","",""
"","image-slider-response","121","536407","0.0-8.0-0.31","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2543","","","","","pos","CS","CS","2","category2/CS9.png","53","targets/29.png","direct","",""
"","image-slider-response","122","539191","0.0-8.0-0.32","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2783","","","","","neg","CS","CS","4","category4/CS9.png","-47","targets/45.png","direct","",""
"","image-slider-response","123","542016","0.0-8.0-0.33","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2823","","","","","pos","CS","CS","3","category3/CS5.png","50","targets/18.png","direct","",""
"","image-slider-response","124","544487","0.0-8.0-0.34","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2471","","","","","neg","GS","GSold","4","category4/CS4.png","-51","targets/25.png","direct","",""
"","image-slider-response","125","547535","0.0-8.0-0.35","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","3047","","","","","neg","CS","CS","1","category1/CS3.png","-45","targets/42.png","direct","",""
"","image-slider-response","126","550079","0.0-8.0-0.36","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2543","","","","","neg","CS","CS","4","category4/CS8.png","-45","targets/31.png","direct","",""
"","image-slider-response","127","552975","0.0-8.0-0.37","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2895","","","","","pos","CS","CS","2","category2/CS6.png","47","targets/46.png","direct","",""
"","image-slider-response","128","555767","0.0-8.0-0.38","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2791","","","","","pos","CS","CS","2","category2/CS8.png","42","targets/4.png","direct","",""
"","image-slider-response","129","558079","0.0-8.0-0.39","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2311","","","","","neg","GS","GSold","4","category4/CS1.png","-49","targets/6.png","direct","",""
"","image-slider-response","130","561183","0.0-8.0-0.40","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","3104","","","","","pos","GS","GSnew","2","category2/GS2.png","20","targets/48.png","direct","",""
"","image-slider-response","131","563791","0.0-8.0-0.41","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2606","","","","","pos","GS","GSold","3","category3/CS1.png","33","targets/39.png","direct","",""
"","image-slider-response","132","566903","0.0-8.0-0.42","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","3111","","","","","pos","GS","GSnew","3","category3/GS1.png","10","targets/32.png","direct","",""
"","image-slider-response","133","570919","0.0-8.0-0.43","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","4015","","","","","pos","GS","GSnew","2","category2/GS1.png","7","targets/20.png","direct","",""
"","image-slider-response","134","573719","0.0-8.0-0.44","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2799","","","","","pos","CS","CS","3","category3/CS3.png","32","targets/16.png","direct","",""
"","image-slider-response","135","577495","0.0-8.0-0.45","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","3775","","","","","pos","GS","GSold","3","category3/CS9.png","50","targets/9.png","direct","",""
"","image-slider-response","136","580319","0.0-8.0-0.46","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2822","","","","","neg","GS","GSnew","4","category4/GS3.png","-47","targets/28.png","direct","",""
"","image-slider-response","137","582951","0.0-8.0-0.47","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2630","","","","","pos","CS","CS","3","category3/CS7.png","44","targets/43.png","direct","",""
"","html-keyboard-response","138","625577","0.0-9.0","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","42625","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz. Danach sehen Sie die jeweilige Aussprache der Zeichen als Silbe auf dem Bildschrim. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","68","","","","","","","","","",""
"","html-keyboard-response","139","628598","0.0-10.0-0.0","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","140","628698","0.0-10.0-1.0","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category3/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","141","628978","0.0-10.0-2.0","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/16.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","142","634944","0.0-10.0-3.0","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","5964","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","3","category3/CS3.png","","targets/16.png","indirect","0","0"
"","html-keyboard-response","143","636478","0.0-10.0-0.1","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","144","636578","0.0-10.0-1.1","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category1/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","145","636857","0.0-10.0-2.1","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/17.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","146","638304","0.0-10.0-3.1","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","1445","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","1","category1/CS7.png","","targets/17.png","indirect","0","1"
"","html-keyboard-response","147","639827","0.0-10.0-0.2","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","148","639928","0.0-10.0-1.2","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category3/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","149","640208","0.0-10.0-2.2","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/43.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","150","641176","0.0-10.0-3.2","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","967","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","3","category3/CS7.png","","targets/43.png","indirect","1","2"
"","html-keyboard-response","151","642708","0.0-10.0-0.3","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","152","642807","0.0-10.0-1.3","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category2/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","153","643084","0.0-10.0-2.3","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","154","644984","0.0-10.0-3.3","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","1898","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","2","category2/CS5.png","","targets/5.png","indirect","0","3"
"","html-keyboard-response","155","646508","0.0-10.0-0.4","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","156","646607","0.0-10.0-1.4","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category4/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","157","646888","0.0-10.0-2.4","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/31.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","158","648152","0.0-10.0-3.4","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","1262","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","4","category4/CS8.png","","targets/31.png","indirect","1","4"
"","html-keyboard-response","159","649668","0.0-10.0-0.5","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","160","649768","0.0-10.0-1.5","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category2/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","161","650047","0.0-10.0-2.5","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/21.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","162","650704","0.0-10.0-3.5","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","656","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","2","category2/CS7.png","","targets/21.png","indirect","1","5"
"","html-keyboard-response","163","652227","0.0-10.0-0.6","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","164","652328","0.0-10.0-1.6","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category4/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","165","652608","0.0-10.0-2.6","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/33.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","166","653255","0.0-10.0-3.6","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","647","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","4","category4/CS7.png","","targets/33.png","indirect","1","6"
"","html-keyboard-response","167","654788","0.0-10.0-0.7","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","168","654887","0.0-10.0-1.7","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category1/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","169","655167","0.0-10.0-2.7","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/37.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","170","655904","0.0-10.0-3.7","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","735","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","1","category1/CS5.png","","targets/37.png","indirect","0","7"
"","html-keyboard-response","171","657427","0.0-10.0-0.8","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","172","657527","0.0-10.0-1.8","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category2/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","173","657808","0.0-10.0-2.8","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/46.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","174","658472","0.0-10.0-3.8","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","663","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","2","category2/CS6.png","","targets/46.png","indirect","1","8"
"","html-keyboard-response","175","660008","0.0-10.0-0.9","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","176","660107","0.0-10.0-1.9","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category1/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","177","660388","0.0-10.0-2.9","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/15.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","178","661431","0.0-10.0-3.9","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","1042","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","1","category1/CS9.png","","targets/15.png","indirect","1","9"
"","html-keyboard-response","179","662957","0.0-10.0-0.10","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","180","663058","0.0-10.0-1.10","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category2/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","181","663338","0.0-10.0-2.10","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","182","664327","0.0-10.0-3.10","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","988","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","2","category2/CS8.png","","targets/4.png","indirect","1","10"
"","html-keyboard-response","183","665858","0.0-10.0-0.11","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","184","665958","0.0-10.0-1.11","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category1/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","185","666238","0.0-10.0-2.11","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/42.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","186","666744","0.0-10.0-3.11","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","506","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","1","category1/CS3.png","","targets/42.png","indirect","1","11"
"","html-keyboard-response","187","668278","0.0-10.0-0.12","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","188","668378","0.0-10.0-1.12","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category2/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","189","668654","0.0-10.0-2.12","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/29.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","190","670408","0.0-10.0-3.12","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","1752","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","2","category2/CS9.png","","targets/29.png","indirect","1","12"
"","html-keyboard-response","191","671938","0.0-10.0-0.13","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","192","672038","0.0-10.0-1.13","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category4/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","193","672318","0.0-10.0-2.13","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/45.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","194","673160","0.0-10.0-3.13","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","841","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS9.png","","targets/45.png","indirect","0","13"
