"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","75","348794","0.0-6.0-6.0-0.6","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","76","351297","0.0-6.0-6.0-0.7","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","77","353802","0.0-6.0-6.0-0.8","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","78","356305","0.0-6.0-6.0-0.9","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","79","358810","0.0-6.0-6.0-0.10","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","80","361313","0.0-6.0-6.0-0.11","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7580.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","81","363817","0.0-6.0-6.0-0.12","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","82","366321","0.0-6.0-6.0-0.13","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","83","368824","0.0-6.0-6.0-0.14","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1440.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","84","371328","0.0-6.0-6.0-0.15","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","85","373832","0.0-6.0-6.0-0.16","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","86","376336","0.0-6.0-6.0-0.17","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","87","378841","0.0-6.0-6.0-0.18","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2040.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","88","381347","0.0-6.0-6.0-0.19","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","89","405518","0.0-7.0","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","23668.535000178963","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz. Danach sehen Sie die jeweilige Aussprache der Zeichen als Silbe auf dem Bildschrim. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","75","","","","","","","","","",""
"","html-keyboard-response","90","408522","0.0-8.0-0.0","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","91","408614","0.0-8.0-1.0","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'category2/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","92","408867","0.0-8.0-2.0","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'targets/11.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","93","410128","0.0-8.0-3.0","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","1260.3699997998774","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","2","category2/CS8.png","targets/11.png","1","indirect","0",""
"","html-keyboard-response","94","411632","0.0-8.0-0.1","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","95","411724","0.0-8.0-1.1","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'category4/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","96","411976","0.0-8.0-2.1","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'targets/45.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","97","412431","0.0-8.0-3.1","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","454.1000002063811","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","4","category4/CS2.png","targets/45.png","0","indirect","1",""
"","html-keyboard-response","98","413935","0.0-8.0-0.2","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","99","414026","0.0-8.0-1.2","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","100","414277","0.0-8.0-2.2","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'targets/30.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","101","414822","0.0-8.0-3.2","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","543.705000076443","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS6.png","targets/30.png","0","indirect","2",""
"","html-keyboard-response","102","416324","0.0-8.0-0.3","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","103","416418","0.0-8.0-1.3","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","104","416683","0.0-8.0-2.3","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'targets/46.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","105","417126","0.0-8.0-3.3","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","441.8700002133846","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS1.png","targets/46.png","0","indirect","3",""
"","html-keyboard-response","106","418628","0.0-8.0-0.4","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","107","418720","0.0-8.0-1.4","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'category4/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","108","418972","0.0-8.0-2.4","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'targets/13.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","109","419426","0.0-8.0-3.4","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","452.81000016257167","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","4","category4/CS10.png","targets/13.png","1","indirect","4",""
"","html-keyboard-response","110","420928","0.0-8.0-0.5","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","111","421020","0.0-8.0-1.5","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'category2/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","112","421272","0.0-8.0-2.5","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'targets/38.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","113","421836","0.0-8.0-3.5","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","562.8100000321865","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","2","category2/CS1.png","targets/38.png","1","indirect","5",""
"","html-keyboard-response","114","423338","0.0-8.0-0.6","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","115","423430","0.0-8.0-1.6","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","116","423682","0.0-8.0-2.6","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'targets/34.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","117","424248","0.0-8.0-3.6","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","564.3199998885393","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","1","category1/CS7.png","targets/34.png","0","indirect","6",""
"","html-keyboard-response","118","425751","0.0-8.0-0.7","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","119","425843","0.0-8.0-1.7","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'category2/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","120","426095","0.0-8.0-2.7","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'targets/47.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","121","426783","0.0-8.0-3.7","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","686.589999590069","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","2","category2/CS2.png","targets/47.png","1","indirect","7",""
"","html-keyboard-response","122","428286","0.0-8.0-0.8","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","123","428377","0.0-8.0-1.8","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","124","428631","0.0-8.0-2.8","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'targets/48.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","125","429120","0.0-8.0-3.8","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","488.26999962329865","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS3.png","targets/48.png","0","indirect","8",""
"","html-keyboard-response","126","430622","0.0-8.0-0.9","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","127","430714","0.0-8.0-1.9","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","128","430966","0.0-8.0-2.9","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'targets/14.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","129","431489","0.0-8.0-3.9","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","521.805000025779","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","1","category1/CS4.png","targets/14.png","1","indirect","9",""
"","html-keyboard-response","130","433002","0.0-8.0-0.10","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","131","433093","0.0-8.0-1.10","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'category4/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","132","433345","0.0-8.0-2.10","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'targets/29.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","133","433925","0.0-8.0-3.10","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","578.6050003953278","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","4","category4/CS7.png","targets/29.png","0","indirect","10",""
"","html-keyboard-response","134","435427","0.0-8.0-0.11","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","135","435520","0.0-8.0-1.11","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","136","435773","0.0-8.0-2.11","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'targets/10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","137","436360","0.0-8.0-3.11","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","585.7899999246001","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","1","category1/CS10.png","targets/10.png","1","indirect","11",""
"","html-keyboard-response","138","437862","0.0-8.0-0.12","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","139","437954","0.0-8.0-1.12","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'category4/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","140","438206","0.0-8.0-2.12","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'targets/4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","141","439177","0.0-8.0-3.12","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","969.820000231266","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","4","category4/CS9.png","targets/4.png","0","indirect","12",""
"","html-keyboard-response","142","440680","0.0-8.0-0.13","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","143","440772","0.0-8.0-1.13","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","144","441025","0.0-8.0-2.13","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'targets/5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","145","441625","0.0-8.0-3.13","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","599.2799997329712","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","1","category1/CS6.png","targets/5.png","0","indirect","13",""
"","html-keyboard-response","146","443127","0.0-8.0-0.14","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","147","443219","0.0-8.0-1.14","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","148","443472","0.0-8.0-2.14","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'targets/19.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","149","443911","0.0-8.0-3.14","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","438.2850001566112","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS10.png","targets/19.png","0","indirect","14",""
"","html-keyboard-response","150","445413","0.0-8.0-0.15","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","151","445505","0.0-8.0-1.15","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","152","445758","0.0-8.0-2.15","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'targets/39.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","153","446279","0.0-8.0-3.15","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","518.4999997727573","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS5.png","targets/39.png","0","indirect","15",""
"","html-keyboard-response","154","447780","0.0-8.0-0.16","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","155","447871","0.0-8.0-1.16","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'category2/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","156","448124","0.0-8.0-2.16","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'targets/31.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","157","448506","0.0-8.0-3.16","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","380.59999980032444","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","2","category2/CS7.png","targets/31.png","1","indirect","16",""
"","html-keyboard-response","158","450008","0.0-8.0-0.17","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","159","450100","0.0-8.0-1.17","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'category2/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","160","450352","0.0-8.0-2.17","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'targets/7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","161","450862","0.0-8.0-3.17","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","509.09999990835786","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","2","category2/CS4.png","targets/7.png","0","indirect","17",""
"","html-keyboard-response","162","452365","0.0-8.0-0.18","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","163","452456","0.0-8.0-1.18","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","164","452709","0.0-8.0-2.18","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'targets/18.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","165","453242","0.0-8.0-3.18","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","532.1999997831881","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS7.png","targets/18.png","0","indirect","18",""
"","html-keyboard-response","166","454745","0.0-8.0-0.19","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","167","454837","0.0-8.0-1.19","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","168","455090","0.0-8.0-2.19","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'targets/20.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","169","455608","0.0-8.0-3.19","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","515.974999871105","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS4.png","targets/20.png","0","indirect","19",""
"","html-keyboard-response","170","457110","0.0-8.0-0.20","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","171","457201","0.0-8.0-1.20","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","172","457454","0.0-8.0-2.20","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<img src = 'targets/22.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","173","457962","0.0-8.0-3.20","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","506.69499998912215","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","1","category1/CS2.png","targets/22.png","1","indirect","20",""
"","html-keyboard-response","174","459464","0.0-8.0-0.21","byh3nmyv68","many_one","0","indirect_first","0","hnulnk09","0","24","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
