"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","75","291880","0.0-6.0-6.0-0.6","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","76","294384","0.0-6.0-6.0-0.7","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","77","296891","0.0-6.0-6.0-0.8","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","78","299396","0.0-6.0-6.0-0.9","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","79","301901","0.0-6.0-6.0-0.10","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","80","304432","0.0-6.0-6.0-0.11","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","81","306936","0.0-6.0-6.0-0.12","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","82","309442","0.0-6.0-6.0-0.13","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","83","311948","0.0-6.0-6.0-0.14","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","84","314508","0.0-6.0-6.0-0.15","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","85","317012","0.0-6.0-6.0-0.16","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","86","319517","0.0-6.0-6.0-0.17","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","87","322022","0.0-6.0-6.0-0.18","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","88","324528","0.0-6.0-6.0-0.19","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","survey-html-form","89","331129","0.0-7.0","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","6097.435000001511","","{}","","","","","","","","","","","",""
"","image-slider-response","90","339066","0.0-8.0-0.0","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","5930.985000000859","","","","","pos","GS","abstract","4","category4/lin.png","45","targets/13.png","direct","",""
"","image-slider-response","91","342832","0.0-8.0-0.1","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","3763.479999999574","","","","","pos","GS","GSold","4","category4/CS10.png","61","targets/32.png","direct","",""
"","image-slider-response","92","346670","0.0-8.0-0.2","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","3835.2250000007334","","","","","neg","GS","GSnew","3","category3/GS1.png","-38","targets/5.png","direct","",""
"","image-slider-response","93","351486","0.0-8.0-0.3","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","4813.204999998561","","","","","neg","GS","GSnew","2","category2/GS2.png","-30","targets/23.png","direct","",""
"","image-slider-response","94","355238","0.0-8.0-0.4","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","3748.6250000001746","","","","","neg","GS","GSold","3","category3/CS1.png","62","targets/6.png","direct","",""
"","image-slider-response","95","360463","0.0-8.0-0.5","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","5221.960000000778","","","","","pos","GS","GSold","4","category4/CS1.png","65","targets/17.png","direct","",""
"","image-slider-response","96","364193","0.0-8.0-0.6","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","3726.135000000824","","","","","pos","GS","abstract","1","category1/ma.png","65","targets/35.png","direct","",""
"","image-slider-response","97","367317","0.0-8.0-0.7","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","3121.2349999987055","","","","","neg","GS","abstract","3","category3/wang.png","54","targets/47.png","direct","",""
"","image-slider-response","98","370961","0.0-8.0-0.8","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","3641.0649999998277","","","","","pos","GS","GSnew","4","category4/GS3.png","-40","targets/10.png","direct","",""
"","image-slider-response","99","374934","0.0-8.0-0.9","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","3970.425000001327","","","","","pos","GS","GSold","1","category1/CS4.png","-52","targets/9.png","direct","",""
"","image-slider-response","100","378453","0.0-8.0-0.10","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","3516.470000000496","","","","","pos","GS","GSold","4","category4/CS8.png","42","targets/36.png","direct","",""
"","image-slider-response","101","381703","0.0-8.0-0.11","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","3245.174999998184","","","","","neg","CS","CS","3","category3/CS9.png","73","targets/46.png","direct","",""
"","image-slider-response","102","386246","0.0-8.0-0.12","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","4540.590000000491","","","","","pos","GS","GSold","1","category1/CS5.png","-70","targets/20.png","direct","",""
"","image-slider-response","103","389264","0.0-8.0-0.13","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","3013.8700000006356","","","","","neg","GS","GSold","3","category3/CS5.png","71","targets/41.png","direct","",""
"","image-slider-response","104","392961","0.0-8.0-0.14","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","3693.8900000004796","","","","","neg","CS","CS","2","category2/CS4.png","-60","targets/31.png","direct","",""
"","image-slider-response","105","396148","0.0-8.0-0.15","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","3184.4199999996345","","","","","pos","GS","GSnew","4","category4/GS2.png","72","targets/26.png","direct","",""
"","image-slider-response","106","399874","0.0-8.0-0.16","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","3721.325000000419","","","","","neg","GS","GSold","2","category2/CS1.png","77","targets/21.png","direct","",""
"","image-slider-response","107","402675","0.0-8.0-0.17","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","2798.310000000114","","","","","neg","GS","GSold","2","category2/CS5.png","-38","targets/7.png","direct","",""
"","image-slider-response","108","406210","0.0-8.0-0.18","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","3532.55499999976","","","","","pos","GS","GSold","1","category1/CS6.png","70","targets/14.png","direct","",""
"","image-slider-response","109","409050","0.0-8.0-0.19","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","2836.6750000005122","","","","","neg","GS","GSold","2","category2/CS8.png","-45","targets/18.png","direct","",""
"","image-slider-response","110","412452","0.0-8.0-0.20","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","3399.5400000003283","","","","","neg","GS","GSnew","2","category2/GS1.png","-42","targets/11.png","direct","",""
"","image-slider-response","111","416210","0.0-8.0-0.21","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","3754.390000000014","","","","","pos","CS","CS","1","category1/CS3.png","83","targets/24.png","direct","",""
"","image-slider-response","112","419004","0.0-8.0-0.22","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","2790.155000000552","","","","","neg","GS","GSnew","2","category2/GS3.png","-53","targets/8.png","direct","",""
"","image-slider-response","113","421873","0.0-8.0-0.23","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","2865.8300000006566","","","","","neg","GS","GSold","3","category3/CS4.png","32","targets/16.png","direct","",""
"","image-slider-response","114","425568","0.0-8.0-0.24","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","3692.049999999639","","","","","pos","GS","GSnew","4","category4/GS1.png","63","targets/48.png","direct","",""
"","image-slider-response","115","428646","0.0-8.0-0.25","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","3074.8600000006263","","","","","pos","GS","GSnew","1","category1/GS1.png","42","targets/27.png","direct","",""
"","image-slider-response","116","431031","0.0-8.0-0.26","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","2382.749999998836","","","","","pos","GS","GSnew","1","category1/GS2.png","33","targets/42.png","direct","",""
"","image-slider-response","117","434287","0.0-8.0-0.27","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","3253.469999999681","","","","","pos","CS","CS","4","category4/CS9.png","66","targets/29.png","direct","",""
"","image-slider-response","118","437265","0.0-8.0-0.28","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","2974.25999999902","","","","","neg","GS","abstract","2","category2/men.png","50","targets/33.png","direct","",""
"","image-slider-response","119","439951","0.0-8.0-0.29","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","2682.93999999878","","","","","neg","GS","GSnew","3","category3/GS2.png","-63","targets/40.png","direct","",""
"","image-slider-response","120","442758","0.0-8.0-0.30","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","2805.2700000007753","","","","","neg","GS","GSnew","3","category3/GS3.png","62","targets/2.png","direct","",""
"","image-slider-response","121","448514","0.0-8.0-0.31","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","5753.640000000829","","","","","pos","GS","GSnew","1","category1/GS3.png","52","targets/25.png","direct","",""
"","html-keyboard-response","122","456759","0.0-9.0","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","8241.990000000456","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz. Danach sehen Sie die jeweilige Aussprache der Zeichen als Silbe auf dem Bildschrim. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","75","","","","","","","","","",""
"","html-keyboard-response","123","459762","0.0-10.0-0.0","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","124","459854","0.0-10.0-1.0","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category3/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","125","460108","0.0-10.0-2.0","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/16.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","126","462296","0.0-10.0-3.0","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","2184.6900000000023","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","3","category3/CS4.png","","targets/16.png","indirect","1","0"
"","html-keyboard-response","127","463800","0.0-10.0-0.1","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","128","463893","0.0-10.0-1.1","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category4/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","129","464147","0.0-10.0-2.1","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/32.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","130","465015","0.0-10.0-3.1","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","865.6899999987218","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","4","category4/CS10.png","","targets/32.png","indirect","1","1"
"","html-keyboard-response","131","466517","0.0-10.0-0.2","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","132","466611","0.0-10.0-1.2","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category3/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","133","466864","0.0-10.0-2.2","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","134","468648","0.0-10.0-3.2","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","1781.954999998561","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS1.png","","targets/6.png","indirect","0","2"
"","html-keyboard-response","135","470153","0.0-10.0-0.3","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","136","470248","0.0-10.0-1.3","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category2/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","137","470502","0.0-10.0-2.3","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/21.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","138","471646","0.0-10.0-3.3","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","1142.5899999995017","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","2","category2/CS1.png","","targets/21.png","indirect","1","3"
"","html-keyboard-response","139","473149","0.0-10.0-0.4","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","140","473241","0.0-10.0-1.4","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category1/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","141","473494","0.0-10.0-2.4","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/24.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","142","474330","0.0-10.0-3.4","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","833.6849999995902","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS3.png","","targets/24.png","indirect","1","4"
"","html-keyboard-response","143","475832","0.0-10.0-0.5","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","144","475924","0.0-10.0-1.5","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category1/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","145","476181","0.0-10.0-2.5","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/20.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","146","477171","0.0-10.0-3.5","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","987.9500000005937","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","1","category1/CS5.png","","targets/20.png","indirect","1","5"
"","html-keyboard-response","147","478674","0.0-10.0-0.6","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","148","478768","0.0-10.0-1.6","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category2/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","149","479021","0.0-10.0-2.6","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/18.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","150","479691","0.0-10.0-3.6","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","668.7250000013737","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","2","category2/CS8.png","","targets/18.png","indirect","0","6"
"","html-keyboard-response","151","481195","0.0-10.0-0.7","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","152","481288","0.0-10.0-1.7","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category1/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","153","481541","0.0-10.0-2.7","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","154","482344","0.0-10.0-3.7","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","800.9400000009919","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","1","category1/CS4.png","","targets/9.png","indirect","1","7"
"","html-keyboard-response","155","483848","0.0-10.0-0.8","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","156","483941","0.0-10.0-1.8","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category2/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","157","484196","0.0-10.0-2.8","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/31.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","158","484851","0.0-10.0-3.8","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","653.4899999987683","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","2","category2/CS4.png","","targets/31.png","indirect","1","8"
"","html-keyboard-response","159","486354","0.0-10.0-0.9","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","160","486447","0.0-10.0-1.9","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category1/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","161","486699","0.0-10.0-2.9","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/14.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","162","487951","0.0-10.0-3.9","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","1249.8849999993108","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","1","category1/CS6.png","","targets/14.png","indirect","1","9"
"","html-keyboard-response","163","489454","0.0-10.0-0.10","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","164","489546","0.0-10.0-1.10","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category4/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","165","489799","0.0-10.0-2.10","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/29.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","166","491068","0.0-10.0-3.10","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","1264.070000001113","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","4","category4/CS9.png","","targets/29.png","indirect","1","10"
"","html-keyboard-response","167","492571","0.0-10.0-0.11","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","168","492664","0.0-10.0-1.11","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category2/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","169","492916","0.0-10.0-2.11","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","170","493697","0.0-10.0-3.11","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","778.6450000003097","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","2","category2/CS5.png","","targets/7.png","indirect","0","11"
"","html-keyboard-response","171","495200","0.0-10.0-0.12","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","172","495292","0.0-10.0-1.12","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'category4/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","173","495546","0.0-10.0-2.12","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","null","","","<img src = 'targets/17.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","174","496557","0.0-10.0-3.12","hgvwls3ugt","one_one","1","direct_first","1","ER06RA18","0","21","1","0","3","1","","0","1","0","1009.2150000000256","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","4","category4/CS1.png","","targets/17.png","indirect","1","12"
