"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","76","625370","0.0-6.0-6.0-0.7","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2341.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","77","627893","0.0-6.0-6.0-0.8","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","78","630399","0.0-6.0-6.0-0.9","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","79","632921","0.0-6.0-6.0-0.10","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","80","635445","0.0-6.0-6.0-0.11","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","81","637952","0.0-6.0-6.0-0.12","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","82","640456","0.0-6.0-6.0-0.13","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","83","642962","0.0-6.0-6.0-0.14","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","84","645483","0.0-6.0-6.0-0.15","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","85","648004","0.0-6.0-6.0-0.16","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","86","650523","0.0-6.0-6.0-0.17","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","87","653046","0.0-6.0-6.0-0.18","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","88","655554","0.0-6.0-6.0-0.19","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","89","723178","0.0-7.0","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","67123.03499999689","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz. Danach sehen Sie die jeweilige Aussprache der Zeichen als Silbe auf dem Bildschrim. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","68","","","","","","","","","",""
"","html-keyboard-response","90","726186","0.0-8.0-0.0","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","91","726279","0.0-8.0-1.0","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","92","726544","0.0-8.0-2.0","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/16.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","93","727913","0.0-8.0-3.0","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","1368.030000012368","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","3","category3/CS2.png","targets/16.png","1","indirect","0",""
"","html-keyboard-response","94","729430","0.0-8.0-0.1","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","95","729522","0.0-8.0-1.1","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category4/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","96","729799","0.0-8.0-2.1","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/45.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","97","730291","0.0-8.0-3.1","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","490.99500000011176","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS6.png","targets/45.png","0","indirect","1",""
"","html-keyboard-response","98","731816","0.0-8.0-0.2","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","99","731909","0.0-8.0-1.2","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","100","732171","0.0-8.0-2.2","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/28.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","101","732858","0.0-8.0-3.2","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","686.7649999912828","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","1","category1/CS5.png","targets/28.png","0","indirect","2",""
"","html-keyboard-response","102","734386","0.0-8.0-0.3","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","103","734479","0.0-8.0-1.3","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","104","734740","0.0-8.0-2.3","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/26.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","105","736095","0.0-8.0-3.3","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","1355.1299999817275","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS4.png","targets/26.png","1","indirect","3",""
"","html-keyboard-response","106","737614","0.0-8.0-0.4","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","107","737711","0.0-8.0-1.4","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category2/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","108","737983","0.0-8.0-2.4","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/39.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","109","738429","0.0-8.0-3.4","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","445.17000002088025","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","2","category2/CS6.png","targets/39.png","1","indirect","4",""
"","html-keyboard-response","110","739952","0.0-8.0-0.5","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","111","740043","0.0-8.0-1.5","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category4/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","112","740306","0.0-8.0-2.5","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/38.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","113","740690","0.0-8.0-3.5","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","383.66000005044043","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS2.png","targets/38.png","0","indirect","5",""
"","html-keyboard-response","114","742210","0.0-8.0-0.6","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","115","742303","0.0-8.0-1.6","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","116","742568","0.0-8.0-2.6","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/11.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","117","743322","0.0-8.0-3.6","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","752.6949999737553","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","1","category1/CS3.png","targets/11.png","0","indirect","6",""
"","html-keyboard-response","118","744843","0.0-8.0-0.7","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","119","744935","0.0-8.0-1.7","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category4/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","120","745199","0.0-8.0-2.7","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/25.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","121","745772","0.0-8.0-3.7","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","572.2950000199489","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","4","category4/CS10.png","targets/25.png","1","indirect","7",""
"","html-keyboard-response","122","747289","0.0-8.0-0.8","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","123","747380","0.0-8.0-1.8","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","124","747643","0.0-8.0-2.8","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/31.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","125","748367","0.0-8.0-3.8","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","722.7999999886379","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","3","category3/CS4.png","targets/31.png","1","indirect","8",""
"","html-keyboard-response","126","749888","0.0-8.0-0.9","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","127","749979","0.0-8.0-1.9","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","128","750231","0.0-8.0-2.9","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/37.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","129","751915","0.0-8.0-3.9","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","1682.8150000073947","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","1","category1/CS9.png","targets/37.png","0","indirect","9",""
"","html-keyboard-response","130","753436","0.0-8.0-0.10","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","131","753527","0.0-8.0-1.10","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category2/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","132","753792","0.0-8.0-2.10","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","133","754630","0.0-8.0-3.10","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","836.3999999710359","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","2","category2/CS2.png","targets/3.png","1","indirect","10",""
"","html-keyboard-response","134","756156","0.0-8.0-0.11","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","135","756247","0.0-8.0-1.11","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category2/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","136","756526","0.0-8.0-2.11","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/47.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","137","757848","0.0-8.0-3.11","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","1321.0700000054203","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","2","category2/CS4.png","targets/47.png","0","indirect","11",""
"","html-keyboard-response","138","759372","0.0-8.0-0.12","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","139","759463","0.0-8.0-1.12","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category2/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","140","759729","0.0-8.0-2.12","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/22.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","141","761177","0.0-8.0-3.12","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","1447.1499999635853","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","2","category2/CS5.png","targets/22.png","1","indirect","12",""
"","html-keyboard-response","142","762692","0.0-8.0-0.13","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","143","762785","0.0-8.0-1.13","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category4/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","144","763047","0.0-8.0-2.13","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/48.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","145","764265","0.0-8.0-3.13","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","1217.5699999788776","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS9.png","targets/48.png","0","indirect","13",""
"","html-keyboard-response","146","765782","0.0-8.0-0.14","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","147","765873","0.0-8.0-1.14","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","148","766150","0.0-8.0-2.14","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/15.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","149","767150","0.0-8.0-3.14","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","999.6249999967404","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS3.png","targets/15.png","0","indirect","14",""
"","html-keyboard-response","150","768655","0.0-8.0-0.15","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","151","768746","0.0-8.0-1.15","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","152","769012","0.0-8.0-2.15","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/17.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","153","769905","0.0-8.0-3.15","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","892.7100000437349","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS2.png","targets/17.png","1","indirect","15",""
"","html-keyboard-response","154","771423","0.0-8.0-0.16","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","155","771514","0.0-8.0-1.16","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","156","771766","0.0-8.0-2.16","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/27.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","157","773143","0.0-8.0-3.16","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","1376.4199999859557","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","3","category3/CS9.png","targets/27.png","1","indirect","16",""
"","html-keyboard-response","158","774668","0.0-8.0-0.17","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","159","774759","0.0-8.0-1.17","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","160","775024","0.0-8.0-2.17","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/35.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","161","775677","0.0-8.0-3.17","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","652.6600000215694","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS8.png","targets/35.png","0","indirect","17",""
"","html-keyboard-response","162","777203","0.0-8.0-0.18","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","163","777295","0.0-8.0-1.18","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","164","777558","0.0-8.0-2.18","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/41.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","165","778100","0.0-8.0-3.18","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","541.3149999803863","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS8.png","targets/41.png","1","indirect","18",""
"","html-keyboard-response","166","779616","0.0-8.0-0.19","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","167","779708","0.0-8.0-1.19","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category4/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","168","779985","0.0-8.0-2.19","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/19.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","169","781478","0.0-8.0-3.19","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","1492.435000021942","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","4","category4/CS4.png","targets/19.png","1","indirect","19",""
"","html-keyboard-response","170","783003","0.0-8.0-0.20","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","171","783094","0.0-8.0-1.20","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category4/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","172","783359","0.0-8.0-2.20","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","173","783951","0.0-8.0-3.20","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","591.4450000273064","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS8.png","targets/5.png","0","indirect","20",""
"","html-keyboard-response","174","785476","0.0-8.0-0.21","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","175","785568","0.0-8.0-1.21","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'category2/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","176","785832","0.0-8.0-2.21","e1t3l4glta","many_one","0","indirect_first","0","nn05en08","1","31","1","1","3","1","","0","1","0","null","","","<img src = 'targets/6.png' width = '100%;'>","null","","","","","","","","","",""
