"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","61","275035","0.0-6.0-4.0-0.13","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5830.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","62","277538","0.0-6.0-4.0-0.14","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","63","280041","0.0-6.0-4.0-0.15","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","64","282543","0.0-6.0-4.0-0.16","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","65","285045","0.0-6.0-4.0-0.17","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","66","287549","0.0-6.0-4.0-0.18","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","67","290050","0.0-6.0-4.0-0.19","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","survey-html-form","68","299074","0.0-6.0-5.0","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","8522.31499995105","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","303078","0.0-6.0-6.0-0.0","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","70","305583","0.0-6.0-6.0-0.1","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","71","308084","0.0-6.0-6.0-0.2","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","72","310587","0.0-6.0-6.0-0.3","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","73","313092","0.0-6.0-6.0-0.4","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","74","315595","0.0-6.0-6.0-0.5","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","75","318097","0.0-6.0-6.0-0.6","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","76","320600","0.0-6.0-6.0-0.7","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","77","323103","0.0-6.0-6.0-0.8","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9421.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","78","325607","0.0-6.0-6.0-0.9","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1463.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","79","328109","0.0-6.0-6.0-0.10","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","80","330611","0.0-6.0-6.0-0.11","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","81","333125","0.0-6.0-6.0-0.12","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1440.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","82","335628","0.0-6.0-6.0-0.13","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","83","338131","0.0-6.0-6.0-0.14","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","84","340635","0.0-6.0-6.0-0.15","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","85","343137","0.0-6.0-6.0-0.16","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5830.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","86","345639","0.0-6.0-6.0-0.17","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","87","348142","0.0-6.0-6.0-0.18","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","88","350645","0.0-6.0-6.0-0.19","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","89","393638","0.0-7.0","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","42490.609999978915","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz. Danach sehen Sie die jeweilige Aussprache der Zeichen als Silbe auf dem Bildschrim. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","75","","","","","","","","","",""
"","html-keyboard-response","90","396640","0.0-8.0-0.0","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","91","396731","0.0-8.0-1.0","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<img src = 'category4/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","92","396982","0.0-8.0-2.0","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<img src = 'targets/31.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","93","400843","0.0-8.0-3.0","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","3860.0599999772385","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","4","category4/CS1.png","targets/31.png","1","indirect","0",""
"","html-keyboard-response","94","402346","0.0-8.0-0.1","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","95","402438","0.0-8.0-1.1","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<img src = 'category2/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","96","402690","0.0-8.0-2.1","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<img src = 'targets/44.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","97","407292","0.0-8.0-3.1","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","4601.075000013225","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","2","category2/CS7.png","targets/44.png","0","indirect","1",""
"","html-keyboard-response","98","408794","0.0-8.0-0.2","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","99","408886","0.0-8.0-1.2","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<img src = 'category4/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","100","409139","0.0-8.0-2.2","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<img src = 'targets/15.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","101","410472","0.0-8.0-3.2","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","1332.369999960065","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","4","category4/CS3.png","targets/15.png","1","indirect","2",""
"","html-keyboard-response","102","411976","0.0-8.0-0.3","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","103","412068","0.0-8.0-1.3","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<img src = 'category4/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","104","412321","0.0-8.0-2.3","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<img src = 'targets/2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","105","413455","0.0-8.0-3.3","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","1134.0750000672415","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS5.png","targets/2.png","0","indirect","3",""
"","html-keyboard-response","106","414959","0.0-8.0-0.4","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","107","415050","0.0-8.0-1.4","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<img src = 'category4/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","108","415303","0.0-8.0-2.4","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<img src = 'targets/21.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","109","416529","0.0-8.0-3.4","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","1226.0950000490993","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS9.png","targets/21.png","0","indirect","4",""
"","html-keyboard-response","110","418032","0.0-8.0-0.5","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","111","418124","0.0-8.0-1.5","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<img src = 'category4/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","112","418376","0.0-8.0-2.5","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<img src = 'targets/43.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","113","421330","0.0-8.0-3.5","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","2953.4749999875203","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","4","category4/CS7.png","targets/43.png","1","indirect","5",""
"","html-keyboard-response","114","422832","0.0-8.0-0.6","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","115","422924","0.0-8.0-1.6","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<img src = 'category2/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","116","423176","0.0-8.0-2.6","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<img src = 'targets/16.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","117","424069","0.0-8.0-3.6","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","892.0149999903515","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","2","category2/CS10.png","targets/16.png","1","indirect","6",""
"","html-keyboard-response","118","425570","0.0-8.0-0.7","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","119","425662","0.0-8.0-1.7","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<img src = 'category2/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","120","425918","0.0-8.0-2.7","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<img src = 'targets/20.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","121","426399","0.0-8.0-3.7","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","480.0950000062585","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","2","category2/CS9.png","targets/20.png","1","indirect","7",""
"","html-keyboard-response","122","427902","0.0-8.0-0.8","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","123","427992","0.0-8.0-1.8","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<img src = 'category4/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","124","428245","0.0-8.0-2.8","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<img src = 'targets/11.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","125","430204","0.0-8.0-3.8","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","1958.2650000229478","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS8.png","targets/11.png","0","indirect","8",""
"","html-keyboard-response","126","431705","0.0-8.0-0.9","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","127","431796","0.0-8.0-1.9","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<img src = 'category3/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","128","432049","0.0-8.0-2.9","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","null","","","<img src = 'targets/8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","129","433917","0.0-8.0-3.9","vfs2r4l8qp","many_one","0","indirect_first","0","158463NM","0","19","1","1","3","1","Ich musste mich erst an die Geschwindigkeit gewöhnen, aber es ist schon interessant gewesen.","0","1","0","1867.3600000329316","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS10.png","targets/8.png","0","indirect","9",""
