"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","76","351318","0.0-6.0-6.0-0.7","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","77","353857","0.0-6.0-6.0-0.8","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","78","356378","0.0-6.0-6.0-0.9","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","79","358898","0.0-6.0-6.0-0.10","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2040.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","80","361418","0.0-6.0-6.0-0.11","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","81","363929","0.0-6.0-6.0-0.12","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","82","366433","0.0-6.0-6.0-0.13","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","83","368953","0.0-6.0-6.0-0.14","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","84","371468","0.0-6.0-6.0-0.15","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","85","373988","0.0-6.0-6.0-0.16","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","86","376516","0.0-6.0-6.0-0.17","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","87","379048","0.0-6.0-6.0-0.18","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","88","381578","0.0-6.0-6.0-0.19","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","survey-html-form","89","392335","0.0-7.0","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","10236","","{}","","","","","","","","","","","",""
"","image-slider-response","90","401170","0.0-8.0-0.0","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","6822","","","","","pos","GS","abstract","2","category2/men.png","63","targets/26.png","direct","",""
"","image-slider-response","91","407717","0.0-8.0-0.1","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","6545","","","","","pos","GS","GSnew","1","category1/GS2.png","19","targets/38.png","direct","",""
"","image-slider-response","92","412990","0.0-8.0-0.2","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","5272","","","","","pos","CS","CS","1","category1/CS4.png","79","targets/22.png","direct","",""
"","image-slider-response","93","417018","0.0-8.0-0.3","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","4026","","","","","neg","GS","GSnew","4","category4/GS3.png","-24","targets/42.png","direct","",""
"","image-slider-response","94","421945","0.0-8.0-0.4","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","4925","","","","","neg","CS","CS","4","category4/CS8.png","-39","targets/2.png","direct","",""
"","image-slider-response","95","424487","0.0-8.0-0.5","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2541","","","","","pos","CS","CS","2","category2/CS5.png","54","targets/44.png","direct","",""
"","image-slider-response","96","428612","0.0-8.0-0.6","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","4123","","","","","pos","GS","GSnew","1","category1/GS1.png","19","targets/21.png","direct","",""
"","image-slider-response","97","431200","0.0-8.0-0.7","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2587","","","","","neg","GS","GSnew","4","category4/GS1.png","-21","targets/17.png","direct","",""
"","image-slider-response","98","433646","0.0-8.0-0.8","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2445","","","","","neg","GS","abstract","4","category4/lin.png","-11","targets/45.png","direct","",""
"","image-slider-response","99","436119","0.0-8.0-0.9","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2473","","","","","neg","GS","GSold","4","category4/CS4.png","-20","targets/8.png","direct","",""
"","image-slider-response","100","439910","0.0-8.0-0.10","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","3789","","","","","neg","GS","GSnew","3","category3/GS3.png","-94","targets/47.png","direct","",""
"","image-slider-response","101","442848","0.0-8.0-0.11","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2936","","","","","pos","CS","CS","1","category1/CS10.png","7","targets/30.png","direct","",""
"","image-slider-response","102","445383","0.0-8.0-0.12","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2532","","","","","neg","CS","CS","4","category4/CS6.png","20","targets/41.png","direct","",""
"","image-slider-response","103","447896","0.0-8.0-0.13","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2510","","","","","pos","CS","CS","2","category2/CS10.png","93","targets/35.png","direct","",""
"","image-slider-response","104","451271","0.0-8.0-0.14","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","3373","","","","","pos","GS","GSnew","2","category2/GS1.png","-33","targets/15.png","direct","",""
"","image-slider-response","105","454151","0.0-8.0-0.15","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2878","","","","","neg","CS","CS","4","category4/CS2.png","-15","targets/9.png","direct","",""
"","image-slider-response","106","457332","0.0-8.0-0.16","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","3178","","","","","pos","CS","CS","1","category1/CS6.png","86","targets/12.png","direct","",""
"","image-slider-response","107","459536","0.0-8.0-0.17","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2202","","","","","pos","GS","GSnew","1","category1/GS3.png","18","targets/37.png","direct","",""
"","image-slider-response","108","463127","0.0-8.0-0.18","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","3589","","","","","pos","GS","GSold","1","category1/CS7.png","35","targets/46.png","direct","",""
"","image-slider-response","109","466459","0.0-8.0-0.19","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","3330","","","","","pos","GS","GSnew","2","category2/GS2.png","-30","targets/36.png","direct","",""
"","image-slider-response","110","468686","0.0-8.0-0.20","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2225","","","","","neg","CS","CS","3","category3/CS2.png","-76","targets/48.png","direct","",""
"","image-slider-response","111","470711","0.0-8.0-0.21","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2023","","","","","neg","GS","GSnew","3","category3/GS2.png","-39","targets/1.png","direct","",""
"","image-slider-response","112","475069","0.0-8.0-0.22","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","4355","","","","","neg","GS","GSold","4","category4/CS5.png","20","targets/28.png","direct","",""
"","image-slider-response","113","477453","0.0-8.0-0.23","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2383","","","","","neg","CS","CS","3","category3/CS7.png","-71","targets/29.png","direct","",""
"","image-slider-response","114","479994","0.0-8.0-0.24","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2537","","","","","neg","GS","GSnew","4","category4/GS2.png","19","targets/19.png","direct","",""
"","image-slider-response","115","484262","0.0-8.0-0.25","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","4266","","","","","neg","CS","CS","4","category4/CS1.png","-35","targets/5.png","direct","",""
"","image-slider-response","116","486190","0.0-8.0-0.26","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","1927","","","","","neg","CS","CS","3","category3/CS9.png","-58","targets/10.png","direct","",""
"","image-slider-response","117","489206","0.0-8.0-0.27","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","3014","","","","","neg","GS","GSnew","3","category3/GS1.png","-21","targets/24.png","direct","",""
"","image-slider-response","118","494329","0.0-8.0-0.28","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","5120","","","","","neg","CS","CS","4","category4/CS10.png","-10","targets/14.png","direct","",""
"","image-slider-response","119","496915","0.0-8.0-0.29","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2585","","","","","pos","CS","CS","2","category2/CS4.png","84","targets/6.png","direct","",""
"","image-slider-response","120","498962","0.0-8.0-0.30","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2045","","","","","neg","CS","CS","3","category3/CS5.png","-69","targets/43.png","direct","",""
"","image-slider-response","121","501513","0.0-8.0-0.31","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2549","","","","","neg","GS","GSold","3","category3/CS3.png","-70","targets/31.png","direct","",""
"","image-slider-response","122","503717","0.0-8.0-0.32","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2201","","","","","pos","CS","CS","2","category2/CS7.png","99","targets/27.png","direct","",""
"","image-slider-response","123","506006","0.0-8.0-0.33","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2286","","","","","neg","GS","GSold","3","category3/CS6.png","-33","targets/40.png","direct","",""
"","image-slider-response","124","508840","0.0-8.0-0.34","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2833","","","","","pos","CS","CS","1","category1/CS9.png","51","targets/23.png","direct","",""
"","image-slider-response","125","511413","0.0-8.0-0.35","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2570","","","","","neg","GS","GSold","3","category3/CS4.png","-40","targets/32.png","direct","",""
"","image-slider-response","126","513573","0.0-8.0-0.36","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2158","","","","","pos","GS","GSold","1","category1/CS3.png","41","targets/25.png","direct","",""
"","image-slider-response","127","515501","0.0-8.0-0.37","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","1924","","","","","pos","GS","GSold","1","category1/CS8.png","44","targets/20.png","direct","",""
"","image-slider-response","128","518815","0.0-8.0-0.38","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","3314","","","","","pos","GS","GSold","2","category2/CS3.png","43","targets/16.png","direct","",""
"","image-slider-response","129","520953","0.0-8.0-0.39","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2135","","","","","neg","CS","CS","3","category3/CS1.png","-78","targets/13.png","direct","",""
"","image-slider-response","130","524418","0.0-8.0-0.40","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","3463","","","","","neg","GS","GSold","4","category4/CS9.png","-18","targets/33.png","direct","",""
"","image-slider-response","131","526382","0.0-8.0-0.41","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","1960","","","","","pos","GS","abstract","1","category1/ma.png","40","targets/3.png","direct","",""
"","image-slider-response","132","530575","0.0-8.0-0.42","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","4191","","","","","pos","CS","CS","2","category2/CS9.png","82","targets/4.png","direct","",""
"","image-slider-response","133","532788","0.0-8.0-0.43","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2212","","","","","pos","GS","GSold","2","category2/CS1.png","45","targets/11.png","direct","",""
"","image-slider-response","134","535429","0.0-8.0-0.44","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2638","","","","","pos","CS","CS","1","category1/CS2.png","21","targets/34.png","direct","",""
"","image-slider-response","135","538661","0.0-8.0-0.45","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","3230","","","","","neg","GS","abstract","3","category3/wang.png","-100","targets/18.png","direct","",""
"","image-slider-response","136","544352","0.0-8.0-0.46","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","5688","","","","","pos","GS","GSnew","2","category2/GS3.png","29","targets/7.png","direct","",""
"","image-slider-response","137","548297","0.0-8.0-0.47","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","3944","","","","","pos","GS","GSold","2","category2/CS8.png","88","targets/39.png","direct","",""
"","html-keyboard-response","138","562567","0.0-9.0","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","14268","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz. Danach sehen Sie die jeweilige Aussprache der Zeichen als Silbe auf dem Bildschrim. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","68","","","","","","","","","",""
"","html-keyboard-response","139","565599","0.0-10.0-0.0","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","140","565699","0.0-10.0-1.0","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<img src = 'category4/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","141","565978","0.0-10.0-2.0","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<img src = 'targets/33.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","142","569005","0.0-10.0-3.0","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","3024","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","4","category4/CS9.png","","targets/33.png","indirect","1","0"
"","html-keyboard-response","143","570539","0.0-10.0-0.1","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","144","570638","0.0-10.0-1.1","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<img src = 'category3/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","145","570918","0.0-10.0-2.1","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<img src = 'targets/13.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","146","571348","0.0-10.0-3.1","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","428","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS1.png","","targets/13.png","indirect","0","1"
"","html-keyboard-response","147","572878","0.0-10.0-0.2","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","148","572978","0.0-10.0-1.2","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<img src = 'category4/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","149","573258","0.0-10.0-2.2","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<img src = 'targets/9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","150","574834","0.0-10.0-3.2","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","1574","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","4","category4/CS2.png","","targets/9.png","indirect","1","2"
"","html-keyboard-response","151","576359","0.0-10.0-0.3","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","152","576458","0.0-10.0-1.3","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<img src = 'category1/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","153","576739","0.0-10.0-2.3","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<img src = 'targets/30.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","154","577307","0.0-10.0-3.3","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","567","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS10.png","","targets/30.png","indirect","1","3"
"","html-keyboard-response","155","578828","0.0-10.0-0.4","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","156","578928","0.0-10.0-1.4","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<img src = 'category1/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","157","579209","0.0-10.0-2.4","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<img src = 'targets/23.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","158","582100","0.0-10.0-3.4","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","2889","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS9.png","","targets/23.png","indirect","1","4"
"","html-keyboard-response","159","583628","0.0-10.0-0.5","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","160","583729","0.0-10.0-1.5","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<img src = 'category1/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","161","584009","0.0-10.0-2.5","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<img src = 'targets/34.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","162","585574","0.0-10.0-3.5","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","1564","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS2.png","","targets/34.png","indirect","1","5"
"","html-keyboard-response","163","587089","0.0-10.0-0.6","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","164","587189","0.0-10.0-1.6","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<img src = 'category1/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","165","587468","0.0-10.0-2.6","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<img src = 'targets/12.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","166","588357","0.0-10.0-3.6","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","887","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","1","category1/CS6.png","","targets/12.png","indirect","0","6"
"","html-keyboard-response","167","589868","0.0-10.0-0.7","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","168","589964","0.0-10.0-1.7","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<img src = 'category4/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","169","590239","0.0-10.0-2.7","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<img src = 'targets/41.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","170","591020","0.0-10.0-3.7","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","781","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS6.png","","targets/41.png","indirect","0","7"
"","html-keyboard-response","171","592559","0.0-10.0-0.8","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","172","592659","0.0-10.0-1.8","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<img src = 'category3/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","173","592939","0.0-10.0-2.8","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<img src = 'targets/48.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","174","594135","0.0-10.0-3.8","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","1196","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS2.png","","targets/48.png","indirect","0","8"
"","html-keyboard-response","175","595648","0.0-10.0-0.9","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","176","595749","0.0-10.0-1.9","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<img src = 'category2/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","177","596028","0.0-10.0-2.9","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<img src = 'targets/4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","178","596810","0.0-10.0-3.9","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","779","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","2","category2/CS9.png","","targets/4.png","indirect","1","9"
"","html-keyboard-response","179","598328","0.0-10.0-0.10","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","180","598428","0.0-10.0-1.10","j7f9s7u49s","many_one","0","direct_first","1","er06er11","0","22","2","1","3","1","","0","1","0","null","","","<img src = 'category4/CS10.png' width = '100%;'>","null","","","","","","","","","",""
