"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","76","335575","0.0-6.0-6.0-0.7","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","77","338098","0.0-6.0-6.0-0.8","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","78","340616","0.0-6.0-6.0-0.9","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","79","343146","0.0-6.0-6.0-0.10","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","80","345667","0.0-6.0-6.0-0.11","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","81","348196","0.0-6.0-6.0-0.12","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","82","350736","0.0-6.0-6.0-0.13","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","83","353256","0.0-6.0-6.0-0.14","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","84","355786","0.0-6.0-6.0-0.15","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","85","358296","0.0-6.0-6.0-0.16","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","86","360826","0.0-6.0-6.0-0.17","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","87","363366","0.0-6.0-6.0-0.18","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","88","365896","0.0-6.0-6.0-0.19","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","89","417730","0.0-7.0","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","51313","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz. Danach sehen Sie die jeweilige Aussprache der Zeichen als Silbe auf dem Bildschrim. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","68","","","","","","","","","",""
"","html-keyboard-response","90","420745","0.0-8.0-0.0","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","91","420846","0.0-8.0-1.0","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","92","421115","0.0-8.0-2.0","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","93","426211","0.0-8.0-3.0","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","5093","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS3.png","targets/9.png","0","indirect","0",""
"","html-keyboard-response","94","427731","0.0-8.0-0.1","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","95","427836","0.0-8.0-1.1","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category2/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","96","428105","0.0-8.0-2.1","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/38.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","97","431220","0.0-8.0-3.1","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","3114","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","2","category2/CS2.png","targets/38.png","1","indirect","1",""
"","html-keyboard-response","98","432735","0.0-8.0-0.2","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","99","432839","0.0-8.0-1.2","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category4/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","100","433101","0.0-8.0-2.2","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/36.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","101","437082","0.0-8.0-3.2","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","3979","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","4","category4/CS1.png","targets/36.png","1","indirect","2",""
"","html-keyboard-response","102","438586","0.0-8.0-0.3","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","103","438686","0.0-8.0-1.3","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","104","438954","0.0-8.0-2.3","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/39.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","105","443547","0.0-8.0-3.3","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","4592","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","1","category1/CS2.png","targets/39.png","0","indirect","3",""
"","html-keyboard-response","106","445066","0.0-8.0-0.4","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","107","445162","0.0-8.0-1.4","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category2/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","108","445431","0.0-8.0-2.4","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/24.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","109","447638","0.0-8.0-3.4","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","2202","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","2","category2/CS10.png","targets/24.png","1","indirect","4",""
"","html-keyboard-response","110","449166","0.0-8.0-0.5","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","111","449265","0.0-8.0-1.5","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","112","449526","0.0-8.0-2.5","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/15.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","113","451448","0.0-8.0-3.5","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","1921","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS1.png","targets/15.png","0","indirect","5",""
"","html-keyboard-response","114","452958","0.0-8.0-0.6","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","115","453056","0.0-8.0-1.6","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category2/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","116","453316","0.0-8.0-2.6","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/12.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","117","455311","0.0-8.0-3.6","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","1992","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","2","category2/CS4.png","targets/12.png","1","indirect","6",""
"","html-keyboard-response","118","456826","0.0-8.0-0.7","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","119","456921","0.0-8.0-1.7","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","120","457182","0.0-8.0-2.7","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/48.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","121","458584","0.0-8.0-3.7","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","1400","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","1","category1/CS6.png","targets/48.png","1","indirect","7",""
"","html-keyboard-response","122","460095","0.0-8.0-0.8","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","123","460200","0.0-8.0-1.8","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category4/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","124","460462","0.0-8.0-2.8","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/35.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","125","461404","0.0-8.0-3.8","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","939","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","4","category4/CS9.png","targets/35.png","1","indirect","8",""
"","html-keyboard-response","126","462936","0.0-8.0-0.9","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","127","463034","0.0-8.0-1.9","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","128","463302","0.0-8.0-2.9","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/33.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","129","464768","0.0-8.0-3.9","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","1465","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS10.png","targets/33.png","0","indirect","9",""
"","html-keyboard-response","130","466286","0.0-8.0-0.10","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","131","466386","0.0-8.0-1.10","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","132","466647","0.0-8.0-2.10","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/19.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","133","467944","0.0-8.0-3.10","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","1295","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS9.png","targets/19.png","0","indirect","10",""
"","html-keyboard-response","134","469451","0.0-8.0-0.11","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","135","469547","0.0-8.0-1.11","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category2/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","136","469815","0.0-8.0-2.11","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/44.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","137","471030","0.0-8.0-3.11","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","1212","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","2","category2/CS6.png","targets/44.png","1","indirect","11",""
"","html-keyboard-response","138","472555","0.0-8.0-0.12","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","139","472652","0.0-8.0-1.12","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category4/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","140","472921","0.0-8.0-2.12","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","141","474145","0.0-8.0-3.12","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","1222","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS6.png","targets/5.png","0","indirect","12",""
"","html-keyboard-response","142","475656","0.0-8.0-0.13","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","143","475756","0.0-8.0-1.13","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","144","476025","0.0-8.0-2.13","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/22.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","145","477065","0.0-8.0-3.13","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","1039","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS1.png","targets/22.png","1","indirect","13",""
"","html-keyboard-response","146","478596","0.0-8.0-0.14","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","147","478701","0.0-8.0-1.14","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","148","478965","0.0-8.0-2.14","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/18.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","149","480252","0.0-8.0-3.14","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","1285","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","1","category1/CS8.png","targets/18.png","0","indirect","14",""
"","html-keyboard-response","150","481775","0.0-8.0-0.15","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","151","481870","0.0-8.0-1.15","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category4/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","152","482131","0.0-8.0-2.15","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/20.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","153","483476","0.0-8.0-3.15","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","1343","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","4","category4/CS8.png","targets/20.png","1","indirect","15",""
"","survey-html-form","154","490492","0.0-9.0","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","6506","","{}","","","","","","","","","","","",""
"","html-keyboard-response","155","493516","0.0-10.0-0.0","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","156","493615","0.0-10.0-1.0","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category3/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","157","493875","0.0-10.0-2.0","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/14.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","158","495001","0.0-10.0-3.0","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","1124","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","3","category3/GS2.png","targets/14.png","0","indirect","16",""
"","html-keyboard-response","159","496529","0.0-10.0-0.1","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","160","496625","0.0-10.0-1.1","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category3/wang.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","161","496895","0.0-10.0-2.1","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","162","499836","0.0-10.0-3.1","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","2939","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","abstract","3","category3/wang.png","targets/6.png","1","indirect","17",""
"","html-keyboard-response","163","501353","0.0-10.0-0.2","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","164","501447","0.0-10.0-1.2","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category1/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","165","501708","0.0-10.0-2.2","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/37.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","166","503249","0.0-10.0-3.2","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","1540","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","1","category1/GS2.png","targets/37.png","1","indirect","18",""
"","html-keyboard-response","167","504766","0.0-10.0-0.3","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","168","504860","0.0-10.0-1.3","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category2/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","169","505127","0.0-10.0-2.3","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/46.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","170","505926","0.0-10.0-3.3","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","798","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","2","category2/GS3.png","targets/46.png","1","indirect","19",""
"","html-keyboard-response","171","507442","0.0-10.0-0.4","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","172","507545","0.0-10.0-1.4","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category1/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","173","507811","0.0-10.0-2.4","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/34.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","174","508697","0.0-10.0-3.4","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","885","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","1","category1/GS1.png","targets/34.png","0","indirect","20",""
"","html-keyboard-response","175","510212","0.0-10.0-0.5","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","176","510309","0.0-10.0-1.5","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'category2/men.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","177","510578","0.0-10.0-2.5","5m1wbc1kns","one_one","1","indirect_first","0","il07en26","0","27","1","1","3","1","","0","1","0","null","","","<img src = 'targets/17.png' width = '100%;'>","null","","","","","","","","","",""
