"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","survey-html-form","47","244253","0.0-6.0-3.0","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","9195.9799999604","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","248265","0.0-6.0-4.0-0.0","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","49","250777","0.0-6.0-4.0-0.1","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","50","253288","0.0-6.0-4.0-0.2","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","51","255794","0.0-6.0-4.0-0.3","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","52","258300","0.0-6.0-4.0-0.4","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","53","260810","0.0-6.0-4.0-0.5","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","54","263322","0.0-6.0-4.0-0.6","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","55","265833","0.0-6.0-4.0-0.7","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","56","268345","0.0-6.0-4.0-0.8","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","57","270854","0.0-6.0-4.0-0.9","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","58","273366","0.0-6.0-4.0-0.10","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","59","275874","0.0-6.0-4.0-0.11","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","60","278383","0.0-6.0-4.0-0.12","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","61","280895","0.0-6.0-4.0-0.13","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","62","283407","0.0-6.0-4.0-0.14","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","63","285919","0.0-6.0-4.0-0.15","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","64","288422","0.0-6.0-4.0-0.16","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","65","290934","0.0-6.0-4.0-0.17","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","66","293440","0.0-6.0-4.0-0.18","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","67","295952","0.0-6.0-4.0-0.19","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","survey-html-form","68","302586","0.0-6.0-5.0","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","6128.280000004452","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","306596","0.0-6.0-6.0-0.0","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","70","309108","0.0-6.0-6.0-0.1","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","71","311620","0.0-6.0-6.0-0.2","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","72","314128","0.0-6.0-6.0-0.3","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","73","316637","0.0-6.0-6.0-0.4","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","74","319146","0.0-6.0-6.0-0.5","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","75","321658","0.0-6.0-6.0-0.6","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","76","324170","0.0-6.0-6.0-0.7","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","77","326682","0.0-6.0-6.0-0.8","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","78","329194","0.0-6.0-6.0-0.9","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","79","331706","0.0-6.0-6.0-0.10","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","80","334218","0.0-6.0-6.0-0.11","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","81","336731","0.0-6.0-6.0-0.12","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","82","339243","0.0-6.0-6.0-0.13","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","83","341755","0.0-6.0-6.0-0.14","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","84","344265","0.0-6.0-6.0-0.15","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","85","346777","0.0-6.0-6.0-0.16","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","86","349289","0.0-6.0-6.0-0.17","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","87","351801","0.0-6.0-6.0-0.18","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","88","354311","0.0-6.0-6.0-0.19","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","89","400783","0.0-7.0","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","45965.71500005666","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz. Danach sehen Sie die jeweilige Aussprache der Zeichen als Silbe auf dem Bildschrim. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","75","","","","","","","","","",""
"","html-keyboard-response","90","403788","0.0-8.0-0.0","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","91","403884","0.0-8.0-1.0","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<img src = 'category3/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","92","404141","0.0-8.0-2.0","v9yb3nf2px","one_one","1","indirect_first","0","nnelin12","0","29","1","1","3","1","Man erkennt einige der chinesichen Zeichen in der Skalen-Abfrage wieder und erinnert sich automatisch an die zuvor hier zugeordneten Fotos. Das verhindert eine ""intuitive"" Entscheidung, weil man weiß, was jetzt ""erwartet"" wird.","0","1","0","null","","","<img src = 'targets/40.png' width = '100%;'>","null","","","","","","","","","",""
