"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","75","399297","0.0-6.0-6.0-0.6","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","76","401817","0.0-6.0-6.0-0.7","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","77","404347","0.0-6.0-6.0-0.8","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","78","406876","0.0-6.0-6.0-0.9","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","79","409406","0.0-6.0-6.0-0.10","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","80","411927","0.0-6.0-6.0-0.11","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","81","414447","0.0-6.0-6.0-0.12","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","82","416977","0.0-6.0-6.0-0.13","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","83","419507","0.0-6.0-6.0-0.14","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","84","422026","0.0-6.0-6.0-0.15","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","85","424557","0.0-6.0-6.0-0.16","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","86","427077","0.0-6.0-6.0-0.17","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","87","429617","0.0-6.0-6.0-0.18","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","88","432127","0.0-6.0-6.0-0.19","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","survey-html-form","89","444403","0.0-7.0","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","11755","","{}","","","","","","","","","","","",""
"","image-slider-response","90","452391","0.0-8.0-0.0","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","5950","","","","","pos","GS","GSold","4","category4/CS5.png","29","targets/20.png","direct","",""
"","image-slider-response","91","456128","0.0-8.0-0.1","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","3735","","","","","neg","GS","GSold","2","category2/CS3.png","-64","targets/16.png","direct","",""
"","image-slider-response","92","459792","0.0-8.0-0.2","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","3662","","","","","pos","GS","GSold","4","category4/CS4.png","21","targets/11.png","direct","",""
"","image-slider-response","93","462854","0.0-8.0-0.3","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","3061","","","","","pos","GS","GSnew","4","category4/GS2.png","-68","targets/22.png","direct","",""
"","image-slider-response","94","467770","0.0-8.0-0.4","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","4913","","","","","pos","GS","GSold","3","category3/CS4.png","72","targets/29.png","direct","",""
"","image-slider-response","95","472439","0.0-8.0-0.5","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","4669","","","","","pos","GS","GSnew","3","category3/GS1.png","27","targets/30.png","direct","",""
"","image-slider-response","96","477542","0.0-8.0-0.6","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","5100","","","","","neg","GS","GSnew","2","category2/GS1.png","-18","targets/21.png","direct","",""
"","image-slider-response","97","483489","0.0-8.0-0.7","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","5944","","","","","neg","CS","CS","1","category1/CS1.png","-10","targets/4.png","direct","",""
"","image-slider-response","98","485992","0.0-8.0-0.8","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2502","","","","","neg","CS","CS","2","category2/CS7.png","-99","targets/14.png","direct","",""
"","image-slider-response","99","488578","0.0-8.0-0.9","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2582","","","","","pos","GS","GSold","3","category3/CS8.png","89","targets/31.png","direct","",""
"","image-slider-response","100","491451","0.0-8.0-0.10","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2870","","","","","neg","CS","CS","2","category2/CS1.png","-91","targets/43.png","direct","",""
"","image-slider-response","101","494027","0.0-8.0-0.11","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2573","","","","","neg","CS","CS","2","category2/CS5.png","-68","targets/34.png","direct","",""
"","image-slider-response","102","498014","0.0-8.0-0.12","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","3985","","","","","neg","GS","GSold","1","category1/CS8.png","-21","targets/23.png","direct","",""
"","image-slider-response","103","499945","0.0-8.0-0.13","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","1928","","","","","pos","CS","CS","3","category3/CS5.png","78","targets/45.png","direct","",""
"","image-slider-response","104","502407","0.0-8.0-0.14","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2460","","","","","neg","GS","GSold","2","category2/CS10.png","-55","targets/10.png","direct","",""
"","image-slider-response","105","505580","0.0-8.0-0.15","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","3170","","","","","neg","GS","abstract","1","category1/ma.png","-24","targets/2.png","direct","",""
"","image-slider-response","106","507582","0.0-8.0-0.16","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2001","","","","","neg","CS","CS","2","category2/CS4.png","-68","targets/36.png","direct","",""
"","image-slider-response","107","511370","0.0-8.0-0.17","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","3785","","","","","pos","CS","CS","4","category4/CS3.png","25","targets/37.png","direct","",""
"","image-slider-response","108","514024","0.0-8.0-0.18","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2649","","","","","neg","GS","GSold","2","category2/CS6.png","-59","targets/19.png","direct","",""
"","image-slider-response","109","518036","0.0-8.0-0.19","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","4009","","","","","neg","GS","GSold","1","category1/CS4.png","-38","targets/48.png","direct","",""
"","image-slider-response","110","522066","0.0-8.0-0.20","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","4025","","","","","pos","GS","GSold","4","category4/CS6.png","21","targets/15.png","direct","",""
"","image-slider-response","111","524903","0.0-8.0-0.21","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2834","","","","","pos","CS","CS","3","category3/CS7.png","59","targets/33.png","direct","",""
"","image-slider-response","112","527464","0.0-8.0-0.22","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2560","","","","","pos","CS","CS","4","category4/CS2.png","32","targets/13.png","direct","",""
"","image-slider-response","113","529890","0.0-8.0-0.23","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2425","","","","","neg","GS","abstract","2","category2/men.png","-69","targets/40.png","direct","",""
"","image-slider-response","114","532696","0.0-8.0-0.24","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2803","","","","","pos","GS","GSnew","4","category4/GS3.png","-91","targets/24.png","direct","",""
"","image-slider-response","115","535361","0.0-8.0-0.25","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2662","","","","","pos","CS","CS","3","category3/CS1.png","86","targets/3.png","direct","",""
"","image-slider-response","116","539390","0.0-8.0-0.26","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","4028","","","","","neg","GS","GSnew","1","category1/GS1.png","-16","targets/25.png","direct","",""
"","image-slider-response","117","543207","0.0-8.0-0.27","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","3810","","","","","pos","GS","GSnew","3","category3/GS3.png","3","targets/39.png","direct","",""
"","image-slider-response","118","547176","0.0-8.0-0.28","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","3968","","","","","neg","GS","GSnew","2","category2/GS2.png","-16","targets/17.png","direct","",""
"","image-slider-response","119","550080","0.0-8.0-0.29","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2901","","","","","pos","GS","GSnew","3","category3/GS2.png","31","targets/32.png","direct","",""
"","image-slider-response","120","552272","0.0-8.0-0.30","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2189","","","","","neg","CS","CS","1","category1/CS6.png","-16","targets/42.png","direct","",""
"","image-slider-response","121","557628","0.0-8.0-0.31","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","5354","","","","","pos","CS","CS","4","category4/CS7.png","32","targets/35.png","direct","",""
"","image-slider-response","122","560275","0.0-8.0-0.32","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2643","","","","","pos","GS","GSnew","4","category4/GS1.png","-50","targets/27.png","direct","",""
"","image-slider-response","123","562811","0.0-8.0-0.33","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2533","","","","","neg","CS","CS","1","category1/CS9.png","-13","targets/41.png","direct","",""
"","image-slider-response","124","565338","0.0-8.0-0.34","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2526","","","","","pos","GS","abstract","3","category3/wang.png","82","targets/46.png","direct","",""
"","image-slider-response","125","567750","0.0-8.0-0.35","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2410","","","","","pos","CS","CS","3","category3/CS2.png","93","targets/9.png","direct","",""
"","image-slider-response","126","569878","0.0-8.0-0.36","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2126","","","","","pos","GS","abstract","4","category4/lin.png","-10","targets/47.png","direct","",""
"","image-slider-response","127","571938","0.0-8.0-0.37","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2058","","","","","pos","GS","GSold","3","category3/CS9.png","87","targets/26.png","direct","",""
"","image-slider-response","128","574258","0.0-8.0-0.38","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2317","","","","","neg","GS","GSold","1","category1/CS5.png","-25","targets/7.png","direct","",""
"","image-slider-response","129","576602","0.0-8.0-0.39","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2342","","","","","neg","CS","CS","1","category1/CS3.png","-31","targets/12.png","direct","",""
"","image-slider-response","130","579502","0.0-8.0-0.40","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2898","","","","","pos","CS","CS","4","category4/CS8.png","-1","targets/38.png","direct","",""
"","image-slider-response","131","582244","0.0-8.0-0.41","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2739","","","","","neg","CS","CS","2","category2/CS2.png","-83","targets/8.png","direct","",""
"","image-slider-response","132","584610","0.0-8.0-0.42","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2363","","","","","pos","CS","CS","3","category3/CS3.png","82","targets/5.png","direct","",""
"","image-slider-response","133","588872","0.0-8.0-0.43","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","4261","","","","","neg","CS","CS","1","category1/CS10.png","-25","targets/1.png","direct","",""
"","image-slider-response","134","591486","0.0-8.0-0.44","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2611","","","","","neg","GS","GSnew","1","category1/GS2.png","-54","targets/18.png","direct","",""
"","image-slider-response","135","593848","0.0-8.0-0.45","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2360","","","","","neg","GS","GSnew","2","category2/GS3.png","-78","targets/44.png","direct","",""
"","image-slider-response","136","596466","0.0-8.0-0.46","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2615","","","","","pos","CS","CS","4","category4/CS9.png","12","targets/28.png","direct","",""
"","image-slider-response","137","598734","0.0-8.0-0.47","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","2266","","","","","neg","GS","GSnew","1","category1/GS3.png","21","targets/6.png","direct","",""
"","html-keyboard-response","138","633455","0.0-9.0","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","34719","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz. Danach sehen Sie die jeweilige Aussprache der Zeichen als Silbe auf dem Bildschrim. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","68","","","","","","","","","",""
"","html-keyboard-response","139","636467","0.0-10.0-0.0","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","140","636574","0.0-10.0-1.0","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<img src = 'category2/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","141","636839","0.0-10.0-2.0","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<img src = 'targets/8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","142","640935","0.0-10.0-3.0","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","4090","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS2.png","","targets/8.png","indirect","0","0"
"","html-keyboard-response","143","642446","0.0-10.0-0.1","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","144","642552","0.0-10.0-1.1","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","145","642823","0.0-10.0-2.1","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<img src = 'targets/7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","146","644758","0.0-10.0-3.1","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","1933","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","1","category1/CS5.png","","targets/7.png","indirect","1","1"
"","html-keyboard-response","147","646276","0.0-10.0-0.2","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","148","646373","0.0-10.0-1.2","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<img src = 'category4/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","149","646638","0.0-10.0-2.2","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<img src = 'targets/11.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","150","647369","0.0-10.0-3.2","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","728","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","4","category4/CS4.png","","targets/11.png","indirect","1","2"
"","html-keyboard-response","151","648887","0.0-10.0-0.3","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","152","648988","0.0-10.0-1.3","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","153","649256","0.0-10.0-2.3","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<img src = 'targets/4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","154","650012","0.0-10.0-3.3","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","756","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","1","category1/CS1.png","","targets/4.png","indirect","1","3"
"","html-keyboard-response","155","651516","0.0-10.0-0.4","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","156","651623","0.0-10.0-1.4","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<img src = 'category4/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","157","651889","0.0-10.0-2.4","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<img src = 'targets/28.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","158","652314","0.0-10.0-3.4","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","420","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","4","category4/CS9.png","","targets/28.png","indirect","1","4"
"","html-keyboard-response","159","653837","0.0-10.0-0.5","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","160","653938","0.0-10.0-1.5","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","161","654205","0.0-10.0-2.5","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<img src = 'targets/12.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","162","654352","0.0-10.0-3.5","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","144","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","1","category1/CS3.png","","targets/12.png","indirect","0","5"
"","html-keyboard-response","163","655886","0.0-10.0-0.6","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","164","655988","0.0-10.0-1.6","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","165","656256","0.0-10.0-2.6","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<img src = 'targets/1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","166","656746","0.0-10.0-3.6","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","488","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","1","category1/CS10.png","","targets/1.png","indirect","0","6"
"","html-keyboard-response","167","658286","0.0-10.0-0.7","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","168","658388","0.0-10.0-1.7","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<img src = 'category1/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","169","658656","0.0-10.0-2.7","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<img src = 'targets/48.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","170","658976","0.0-10.0-3.7","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","318","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","1","category1/CS4.png","","targets/48.png","indirect","0","7"
"","html-keyboard-response","171","660496","0.0-10.0-0.8","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","172","660605","0.0-10.0-1.8","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<img src = 'category3/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","173","660870","0.0-10.0-2.8","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<img src = 'targets/33.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","174","661203","0.0-10.0-3.8","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","330","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","3","category3/CS7.png","","targets/33.png","indirect","1","8"
"","html-keyboard-response","175","662736","0.0-10.0-0.9","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","176","662839","0.0-10.0-1.9","yzbdb1jnlr","many_one","0","direct_first","1","tz06ng08","0","25","1","1","3","1","","0","1","0","null","","","<img src = 'category4/CS8.png' width = '100%;'>","null","","","","","","","","","",""
