"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","48","356758","0.0-6.0-4.0-0.0","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","49","359278","0.0-6.0-4.0-0.1","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","50","361798","0.0-6.0-4.0-0.2","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","51","364317","0.0-6.0-4.0-0.3","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","52","366838","0.0-6.0-4.0-0.4","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","53","369358","0.0-6.0-4.0-0.5","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","54","371881","0.0-6.0-4.0-0.6","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","55","374397","0.0-6.0-4.0-0.7","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","56","376917","0.0-6.0-4.0-0.8","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","57","379437","0.0-6.0-4.0-0.9","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","58","381957","0.0-6.0-4.0-0.10","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","59","384477","0.0-6.0-4.0-0.11","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","60","386997","0.0-6.0-4.0-0.12","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","61","389514","0.0-6.0-4.0-0.13","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","62","392037","0.0-6.0-4.0-0.14","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","63","394559","0.0-6.0-4.0-0.15","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","64","397077","0.0-6.0-4.0-0.16","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","65","399594","0.0-6.0-4.0-0.17","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","66","402108","0.0-6.0-4.0-0.18","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","67","404627","0.0-6.0-4.0-0.19","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","survey-html-form","68","413795","0.0-6.0-5.0","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","8659","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","417809","0.0-6.0-6.0-0.0","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","70","420327","0.0-6.0-6.0-0.1","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","71","422847","0.0-6.0-6.0-0.2","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","72","425367","0.0-6.0-6.0-0.3","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","73","427888","0.0-6.0-6.0-0.4","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","74","430408","0.0-6.0-6.0-0.5","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","75","432926","0.0-6.0-6.0-0.6","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","76","435448","0.0-6.0-6.0-0.7","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","77","437968","0.0-6.0-6.0-0.8","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","78","440487","0.0-6.0-6.0-0.9","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","79","443006","0.0-6.0-6.0-0.10","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","80","445526","0.0-6.0-6.0-0.11","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","81","448048","0.0-6.0-6.0-0.12","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","82","450567","0.0-6.0-6.0-0.13","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","83","453087","0.0-6.0-6.0-0.14","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","84","455606","0.0-6.0-6.0-0.15","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","85","458129","0.0-6.0-6.0-0.16","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","86","460646","0.0-6.0-6.0-0.17","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","87","463167","0.0-6.0-6.0-0.18","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","88","465686","0.0-6.0-6.0-0.19","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","89","512907","0.0-7.0","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","46707","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz. Danach sehen Sie die jeweilige Aussprache der Zeichen als Silbe auf dem Bildschrim. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","68","","","","","","","","","",""
"","html-keyboard-response","90","515925","0.0-8.0-0.0","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","91","516026","0.0-8.0-1.0","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<img src = 'category2/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","92","516286","0.0-8.0-2.0","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","null","","","<img src = 'targets/46.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","93","518549","0.0-8.0-3.0","nks3bwqtk8","one_one","1","indirect_first","0","nn04ed24","1","57","2","1","NA","1","ich fand es schwierig, die Schriftzeichen mit einem positiven oder negativen Eindruck zu bewerten. Je komplexer das Zeichen, desto negativer? (weil es dann umso verwirrender wirkt?). Zeichen, die an ein Haus erinnern, wirken eher positiv","0","1","0","2258","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","2","category2/CS6.png","targets/46.png","0","indirect","0",""
